"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"Maxcanú","Yucatán","IMSS-BIENESTAR","YNIMO000376","33"
"Maxcanú","Yucatán","IMSS-BIENESTAR","YNIMO000376","33"
"Hospital Militar Regional de Acapulco Gro.","Guerrero","SEDENA","GRSDN000014","33"
"Hospital Militar Regional de Acapulco Gro.","Guerrero","SEDENA","GRSDN000014","33"
"Hospital Militar Regional de Acapulco Gro.","Guerrero","SEDENA","GRSDN000014","33"
"Hospital Militar Regional de Acapulco Gro.","Guerrero","SEDENA","GRSDN000014","33"
"Dr. Miguel Trejo Ochoa","Colima","ISSSTE","CMIST000010","33"
"Hospital General Patzcuaro","Michoacán de Ocampo","SSA","MNSSA005280","33"
"Hg Hospital General de Matamoros Dr. Alfredo Pumarejo","Tamaulipas","SSA","TSSSA001031","33"
"Hg Hospital General de Matamoros Dr. Alfredo Pumarejo","Tamaulipas","SSA","TSSSA001031","33"
"Hg Hospital General de Matamoros Dr. Alfredo Pumarejo","Tamaulipas","SSA","TSSSA001031","33"
"Hospital General Patzcuaro","Michoacán de Ocampo","SSA","MNSSA005280","33"
"Hospital General Los Mochis","Sinaloa","SSA","SLSSA000024","33"
"Hospital General Los Mochis","Sinaloa","SSA","SLSSA000024","33"
"Hgsmf 3 Chilpancingo","Guerrero","IMSS","GRIMS000100","33"
"Hgsmf 3 Chilpancingo","Guerrero","IMSS","GRIMS000100","33"
"Hgsmf 3 Chilpancingo","Guerrero","IMSS","GRIMS000100","33"
"Hgsmf 3 Chilpancingo","Guerrero","IMSS","GRIMS000100","33"
"Dr. Miguel Trejo Ochoa","Colima","ISSSTE","CMIST000010","33"
"Hgz 3 Cancun","Quintana Roo","IMSS","QRIMS000060","33"
"Hospital General Los Mochis","Sinaloa","SSA","SLSSA000024","33"
"Zacapu","Michoacán de Ocampo","ISSSTE","MNIST000214","33"
"Hospital General Rosamorada","Nayarit","SSA","NTSSA000800","33"
"Hospital General Rosamorada","Nayarit","SSA","NTSSA000800","33"
"Hospital Comunitario Jaral del Progreso","Guanajuato","SSA","GTSSA017426","33"
"Hospital General Rosamorada","Nayarit","SSA","NTSSA000800","33"
"Hospital General Rosamorada","Nayarit","SSA","NTSSA000800","33"
"H.g. Tenancingo","México","SSA","MCSSA006430","33"
"Hgz 3 Cancun","Quintana Roo","IMSS","QRIMS000060","33"
"Hgz 3 Cancun","Quintana Roo","IMSS","QRIMS000060","33"
"H.g. Tenancingo","México","SSA","MCSSA006430","33"
"H.g. Tenancingo","México","SSA","MCSSA006430","33"
"H.g. Tenancingo","México","SSA","MCSSA006430","33"
"Hgz 3 Cancun","Quintana Roo","IMSS","QRIMS000060","33"
"Matehuala","San Luis Potosí","IMSS-BIENESTAR","SPIMO000732","33"
"Hospital General Regional Dr. Guillermo Soberón Acevedo","Guerrero","SSA","GRSSA010061","33"
"Hospital General Regional Dr. Guillermo Soberón Acevedo","Guerrero","SSA","GRSSA010061","33"
"Matehuala","San Luis Potosí","IMSS-BIENESTAR","SPIMO000732","33"
"Matehuala","San Luis Potosí","IMSS-BIENESTAR","SPIMO000732","33"
"Matehuala","San Luis Potosí","IMSS-BIENESTAR","SPIMO000732","33"
"Hospital Infantil del Estado de Sonora","Sonora","SSA","SRSSA001105","33"
"Hospital General Regional Dr. Guillermo Soberón Acevedo","Guerrero","SSA","GRSSA010061","33"
"Hospital General Regional Dr. Guillermo Soberón Acevedo","Guerrero","SSA","GRSSA010061","33"
"Hospital General Los Mochis","Sinaloa","SSA","SLSSA000024","33"
"Dr. Miguel Trejo Ochoa","Colima","ISSSTE","CMIST000010","33"
"Hospital Comunitario Jaral del Progreso","Guanajuato","SSA","GTSSA017426","33"
"Hospital General Patzcuaro","Michoacán de Ocampo","SSA","MNSSA005280","33"
"Hospital General Patzcuaro","Michoacán de Ocampo","SSA","MNSSA005280","33"
"Hospital Infantil del Estado de Sonora","Sonora","SSA","SRSSA001105","33"
"Hospital Infantil del Estado de Sonora","Sonora","SSA","SRSSA001105","33"
"Hospital Comunitario Jaral del Progreso","Guanajuato","SSA","GTSSA017426","33"
"Hospital Comunitario Jaral del Progreso","Guanajuato","SSA","GTSSA017426","33"
"Christus Muguerza Sistemas Hospitalarios S. A. de C. V.","Nuevo León","SMP","NLSMP000040","33"
"Christus Muguerza Sistemas Hospitalarios S. A. de C. V.","Nuevo León","SMP","NLSMP000040","33"
"Christus Muguerza Sistemas Hospitalarios S. A. de C. V.","Nuevo León","SMP","NLSMP000040","33"
"Christus Muguerza Sistemas Hospitalarios S. A. de C. V.","Nuevo León","SMP","NLSMP000040","33"
"Zacapu","Michoacán de Ocampo","ISSSTE","MNIST000214","33"
"Zacapu","Michoacán de Ocampo","ISSSTE","MNIST000214","33"
"Zacapu","Michoacán de Ocampo","ISSSTE","MNIST000214","33"
"Hospital Infantil del Estado de Sonora","Sonora","SSA","SRSSA001105","33"
"Hg Hospital General de Matamoros Dr. Alfredo Pumarejo","Tamaulipas","SSA","TSSSA001031","33"
"Hospital Regional Valle de Bravo Nicolás Bravo Bicentenario Issemym","México","SME","MCSME001114","33"
"Hospital Regional Valle de Bravo Nicolás Bravo Bicentenario Issemym","México","SME","MCSME001114","33"
"Hospital Regional Valle de Bravo Nicolás Bravo Bicentenario Issemym","México","SME","MCSME001114","33"
"Hospital General Tercer Milenio","Aguascalientes","SSA","ASSSA000030","33"
"Hospital General Tercer Milenio","Aguascalientes","SSA","ASSSA000030","33"
"Hospital General Tercer Milenio","Aguascalientes","SSA","ASSSA000030","33"
"Hospital General Tercer Milenio","Aguascalientes","SSA","ASSSA000030","33"
"Manzanillo","Colima","ISSSTE","CMIST000022","33"
"Manzanillo","Colima","ISSSTE","CMIST000022","33"
"Hospital General de Nativitas","Tlaxcala","SSA","TLSSA017925","32"
"Hospital Militar de Especialidades de La Mujer Y Neonatologia","Ciudad de México","SEDENA","DFSDN000062","32"
"Hospital General Tuxpan Dr. Emilio Alcazar","Veracruz de Ignacio de La Llave","SSA","VZSSA006815","32"
"Hospital General de Nativitas","Tlaxcala","SSA","TLSSA017925","32"
"Hospital General de Nativitas","Tlaxcala","SSA","TLSSA017925","32"
"Hospital General Tuxpan Dr. Emilio Alcazar","Veracruz de Ignacio de La Llave","SSA","VZSSA006815","32"
"Hospital Militar de Especialidades de La Mujer Y Neonatologia","Ciudad de México","SEDENA","DFSDN000062","32"
"Hospital Militar de Especialidades de La Mujer Y Neonatologia","Ciudad de México","SEDENA","DFSDN000062","32"
"Hospital General Tuxpan Dr. Emilio Alcazar","Veracruz de Ignacio de La Llave","SSA","VZSSA006815","32"
"Hospital General de Nativitas","Tlaxcala","SSA","TLSSA017925","32"
"Hospital General Tuxpan Dr. Emilio Alcazar","Veracruz de Ignacio de La Llave","SSA","VZSSA006815","32"
"Hospital Militar de Especialidades de La Mujer Y Neonatologia","Ciudad de México","SEDENA","DFSDN000062","32"
"Hospital General Tehuacan","Puebla","SSA","PLSSA003663","31"
"Hgr 1 Culiacán","Sinaloa","IMSS","SLIMS000131","31"
"Hospital General Las Américas","México","SSA","MCSSA010280","31"
"Hgzmf 1 La Paz","Baja California Sur","IMSS","BSIMS000113","31"
"Hospital General Tehuacan","Puebla","SSA","PLSSA003663","31"
"Hospital General Las Américas","México","SSA","MCSSA010280","31"
"Hospital General Las Américas","México","SSA","MCSSA010280","31"
"Hospital General Tehuacan","Puebla","SSA","PLSSA003663","31"
"Hospital General Tehuacan","Puebla","SSA","PLSSA003663","31"
"Hospital General Las Américas","México","SSA","MCSSA010280","31"
"Hgr 1 Culiacán","Sinaloa","IMSS","SLIMS000131","31"
"Hgzmf 1 La Paz","Baja California Sur","IMSS","BSIMS000113","31"
"Hgzmf 1 La Paz","Baja California Sur","IMSS","BSIMS000113","31"
"Centro Médico Naval","Ciudad de México","SEMAR","DFSMA000010","31"
"Centro Médico Naval","Ciudad de México","SEMAR","DFSMA000010","31"
"Centro Médico Naval","Ciudad de México","SEMAR","DFSMA000010","31"
"Centro Médico Naval","Ciudad de México","SEMAR","DFSMA000010","31"
"Hgzmf 1 La Paz","Baja California Sur","IMSS","BSIMS000113","31"
"Hgr 1 Culiacán","Sinaloa","IMSS","SLIMS000131","31"
"Hgr 1 Culiacán","Sinaloa","IMSS","SLIMS000131","31"
"Guanajuato","Guanajuato","ISSSTE","GTIST000074","30"
"Guanajuato","Guanajuato","ISSSTE","GTIST000074","30"
"Hospital General Valle de Santiago","Guanajuato","SSA","GTSSA017385","30"
"Hospital General de Teziutlán","Puebla","SSA","PLSSA008485","30"
"9/o. Regimiento de Caballería Motorizado","Chihuahua","SEDENA","CHSDN000031","30"
"Hospital General Tecomán Dr. José F. Rivas Guzmán","Colima","SSA","CMSSA001023","30"
"Hospital General Tecomán Dr. José F. Rivas Guzmán","Colima","SSA","CMSSA001023","30"
"Hospital General Tecomán Dr. José F. Rivas Guzmán","Colima","SSA","CMSSA001023","30"
"Hospital General Tecomán Dr. José F. Rivas Guzmán","Colima","SSA","CMSSA001023","30"
"Hgz 2 Fresnillo","Zacatecas","IMSS","ZSIMS000090","30"
"9/o. Regimiento de Caballería Motorizado","Chihuahua","SEDENA","CHSDN000031","30"
"Hospital General Valle de Santiago","Guanajuato","SSA","GTSSA017385","30"
"Hospital General Valle de Santiago","Guanajuato","SSA","GTSSA017385","30"
"Hospital Rural Los Hernandez","San Luis Potosí","IMSS-BIENESTAR","SPIMO002651","30"
"Hospital Rural Los Hernandez","San Luis Potosí","IMSS-BIENESTAR","SPIMO002651","30"
"9/o. Regimiento de Caballería Motorizado","Chihuahua","SEDENA","CHSDN000031","30"
"Hospital General Valle de Santiago","Guanajuato","SSA","GTSSA017385","30"
"9/o. Regimiento de Caballería Motorizado","Chihuahua","SEDENA","CHSDN000031","30"
"Hospital General de Teziutlán","Puebla","SSA","PLSSA008485","30"
"Hospital de Especialidades de La Mujer","Oaxaca","SSA","OCSSA007705","30"
"Hospital de Especialidades de La Mujer","Oaxaca","SSA","OCSSA007705","30"
"H.g. Valle de Bravo","México","SSA","MCSSA007982","30"
"Hgz 2 Fresnillo","Zacatecas","IMSS","ZSIMS000090","30"
"Hospital General de Teziutlán","Puebla","SSA","PLSSA008485","30"
"Hospital de Especialidades de La Mujer","Oaxaca","SSA","OCSSA007705","30"
"Hospital de Especialidades de La Mujer","Oaxaca","SSA","OCSSA007705","30"
"H.g. Valle de Bravo","México","SSA","MCSSA007982","30"
"Hospital General de Teziutlán","Puebla","SSA","PLSSA008485","30"
"H.g. Valle de Bravo","México","SSA","MCSSA007982","30"
"H.g. Valle de Bravo","México","SSA","MCSSA007982","30"
"Hgz 2 Fresnillo","Zacatecas","IMSS","ZSIMS000090","30"
"Guanajuato","Guanajuato","ISSSTE","GTIST000074","30"
"Hgz 2 Fresnillo","Zacatecas","IMSS","ZSIMS000090","30"
"Guanajuato","Guanajuato","ISSSTE","GTIST000074","30"
"Hospital Rural Los Hernandez","San Luis Potosí","IMSS-BIENESTAR","SPIMO002651","30"
"Hospital Rural Los Hernandez","San Luis Potosí","IMSS-BIENESTAR","SPIMO002651","30"
"Hospital General de Agua Prieta","Sonora","SSA","SRSSA017671","29"
"Hgsmf 2 Cd.constitucion","Baja California Sur","IMSS","BSIMS000014","29"
"Hgr 12 Benito Juárez","Yucatán","IMSS","YNIMS000095","29"
"Nogales","Sonora","ISSSTE","SRIST000174","29"
"Hgsmf 2 Cd.constitucion","Baja California Sur","IMSS","BSIMS000014","29"
"Hgz 11 Nuevo Laredo","Tamaulipas","IMSS","TSIMS000276","29"
"Hgsmf 2 Cd.constitucion","Baja California Sur","IMSS","BSIMS000014","29"
"Hgsmf 2 Cd.constitucion","Baja California Sur","IMSS","BSIMS000014","29"
"Hospital Integral de Xicotepec","Puebla","SSA","PLSSA009283","29"
"Hospital Integral de Xicotepec","Puebla","SSA","PLSSA009283","29"
"Poza Rica de Hidalgo","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000226","29"
"Hgz 11 Nuevo Laredo","Tamaulipas","IMSS","TSIMS000276","29"
"Hospital Integral de Xicotepec","Puebla","SSA","PLSSA009283","29"
"Hospital Integral de Xicotepec","Puebla","SSA","PLSSA009283","29"
"Nogales","Sonora","ISSSTE","SRIST000174","29"
"Poza Rica de Hidalgo","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000226","29"
"Poza Rica de Hidalgo","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000226","29"
"Nogales","Sonora","ISSSTE","SRIST000174","29"
"Hgr 12 Benito Juárez","Yucatán","IMSS","YNIMS000095","29"
"Hgr 12 Benito Juárez","Yucatán","IMSS","YNIMS000095","29"
"Hgz 11 Nuevo Laredo","Tamaulipas","IMSS","TSIMS000276","29"
"Navojoa","Sonora","ISSSTE","SRIST000162","29"
"Hgz 11 Nuevo Laredo","Tamaulipas","IMSS","TSIMS000276","29"
"Hes 25 Monterrey","Nuevo León","IMSS","NLIMS000303","29"
"Hes 25 Monterrey","Nuevo León","IMSS","NLIMS000303","29"
"Hes 25 Monterrey","Nuevo León","IMSS","NLIMS000303","29"
"Hes 25 Monterrey","Nuevo León","IMSS","NLIMS000303","29"
"Hospital General de Agua Prieta","Sonora","SSA","SRSSA017671","29"
"Navojoa","Sonora","ISSSTE","SRIST000162","29"
"Hospital General de Agua Prieta","Sonora","SSA","SRSSA017671","29"
"Navojoa","Sonora","ISSSTE","SRIST000162","29"
"Hgr 12 Benito Juárez","Yucatán","IMSS","YNIMS000095","29"
"Hospital General Zacapu","Michoacán de Ocampo","SSA","MNSSA005275","29"
"Hospital General Zacapu","Michoacán de Ocampo","SSA","MNSSA005275","29"
"Hospital General Zacapu","Michoacán de Ocampo","SSA","MNSSA005275","29"
"Hospital General de Agua Prieta","Sonora","SSA","SRSSA017671","29"
"Hospital General Zacapu","Michoacán de Ocampo","SSA","MNSSA005275","29"
"Poza Rica de Hidalgo","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000226","29"
"Nogales","Sonora","ISSSTE","SRIST000174","29"
"Navojoa","Sonora","ISSSTE","SRIST000162","29"
"Hgzmf 36 Coatzacoalcos","Veracruz de Ignacio de La Llave","IMSS","VZIMS000231","28"
"Hgzmf 8 San Angel","Ciudad de México","IMSS","DFIMS000464","28"
"Hgzmf 8 San Angel","Ciudad de México","IMSS","DFIMS000464","28"
"Hgzmf 8 San Angel","Ciudad de México","IMSS","DFIMS000464","28"
"Hgzmf 8 San Angel","Ciudad de México","IMSS","DFIMS000464","28"
"Valentin Gomez Farias","Jalisco","ISSSTE","JCIST000132","28"
"Valentin Gomez Farias","Jalisco","ISSSTE","JCIST000132","28"
"Valentin Gomez Farias","Jalisco","ISSSTE","JCIST000132","28"
"Valentin Gomez Farias","Jalisco","ISSSTE","JCIST000132","28"
"Hospital Civil de Guadalajara Fray Antonio Alcalde","Jalisco","SSA","JCSSA002195","28"
"Hospital Civil de Guadalajara Fray Antonio Alcalde","Jalisco","SSA","JCSSA002195","28"
"Hospital Civil de Guadalajara Fray Antonio Alcalde","Jalisco","SSA","JCSSA002195","28"
"Hospital Civil de Guadalajara Fray Antonio Alcalde","Jalisco","SSA","JCSSA002195","28"
"H.g. José Vicente Villada","México","SSA","MCSSA001636","28"
"H.g. José Vicente Villada","México","SSA","MCSSA001636","28"
"H.g. José Vicente Villada","México","SSA","MCSSA001636","28"
"H.g. José Vicente Villada","México","SSA","MCSSA001636","28"
"Hgz 27 Tlatelolco","Ciudad de México","IMSS","DFIMS000621","28"
"Hgrmf 1 Cuernavaca","Morelos","IMSS","MSIMS000054","28"
"Hgrmf 1 Cuernavaca","Morelos","IMSS","MSIMS000054","28"
"Hgrmf 1 Cuernavaca","Morelos","IMSS","MSIMS000054","28"
"Hgrmf 1 Cuernavaca","Morelos","IMSS","MSIMS000054","28"
"Hgz 27 Tlatelolco","Ciudad de México","IMSS","DFIMS000621","28"
"Hgz 27 Tlatelolco","Ciudad de México","IMSS","DFIMS000621","28"
"Hgz 27 Tlatelolco","Ciudad de México","IMSS","DFIMS000621","28"
"Hgzmf 36 Coatzacoalcos","Veracruz de Ignacio de La Llave","IMSS","VZIMS000231","28"
"Hgzmf 36 Coatzacoalcos","Veracruz de Ignacio de La Llave","IMSS","VZIMS000231","28"
"Hgzmf 36 Coatzacoalcos","Veracruz de Ignacio de La Llave","IMSS","VZIMS000231","28"
"Hospital General de Lagos de Moreno","Jalisco","SSA","JCSSA008430","28"
"Hospital General de Lagos de Moreno","Jalisco","SSA","JCSSA008430","28"
"Hospital General de Lagos de Moreno","Jalisco","SSA","JCSSA008430","28"
"Hospital General de Lagos de Moreno","Jalisco","SSA","JCSSA008430","28"
"Hgzmf 2 Irapuato","Guanajuato","IMSS","GTIMS000185","28"
"Hgzmf 2 Irapuato","Guanajuato","IMSS","GTIMS000185","28"
"Hgzmf 2 Irapuato","Guanajuato","IMSS","GTIMS000185","28"
"Hgzmf 2 Irapuato","Guanajuato","IMSS","GTIMS000185","28"
"Zitacuaro","Michoacán de Ocampo","ISSSTE","MNIST000231","27"
"Hospital General Pachuca","Hidalgo","SSA","HGSSA002430","27"
"28/o. Batallón de Infantería","Baja California","SEDENA","BCSDN000053","27"
"Hospital General Pachuca","Hidalgo","SSA","HGSSA002430","27"
"Zitacuaro","Michoacán de Ocampo","ISSSTE","MNIST000231","27"
"Zitacuaro","Michoacán de Ocampo","ISSSTE","MNIST000231","27"
"Hgsmf 2 Cozumel","Quintana Roo","IMSS","QRIMS000014","27"
"28/o. Batallón de Infantería","Baja California","SEDENA","BCSDN000053","27"
"28/o. Batallón de Infantería","Baja California","SEDENA","BCSDN000053","27"
"Hospital General Pachuca","Hidalgo","SSA","HGSSA002430","27"
"28/o. Batallón de Infantería","Baja California","SEDENA","BCSDN000053","27"
"Hgsmf 2 Cozumel","Quintana Roo","IMSS","QRIMS000014","27"
"Hgsmf 2 Cozumel","Quintana Roo","IMSS","QRIMS000014","27"
"Hgsmf 2 Cozumel","Quintana Roo","IMSS","QRIMS000014","27"
"Zitacuaro","Michoacán de Ocampo","ISSSTE","MNIST000231","27"
"Hospital General Pachuca","Hidalgo","SSA","HGSSA002430","27"
"Umf 45 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000195","26"
"Umf 45 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000195","26"
"Umf 45 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000195","26"
"Umf 45 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000195","26"
"Paracho de Verduzco","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001796","25"
"Hospital General Reynosa Dr. José María Cantú Garza","Tamaulipas","SSA","TSSSA001772","25"
"Hospital General Reynosa Dr. José María Cantú Garza","Tamaulipas","SSA","TSSSA001772","25"
"Hc Río Grande","Oaxaca","SSA","OCSSA020684","25"
"Hgr 6 Cd. Madero","Tamaulipas","IMSS","TSIMS000071","25"
"Hgr 6 Cd. Madero","Tamaulipas","IMSS","TSIMS000071","25"
"Hgr 6 Cd. Madero","Tamaulipas","IMSS","TSIMS000071","25"
"Hospital General Reynosa Dr. José María Cantú Garza","Tamaulipas","SSA","TSSSA001772","25"
"Hospital General Monclova Amparo Pape de Benavides","Coahuila de Zaragoza","SSA","CLSSA002710","25"
"Centenario Hospital Miguel Hidalgo","Aguascalientes","SSA","ASSSA001331","25"
"Ixmiquilpan","Hidalgo","IMSS-BIENESTAR","HGIMO000771","25"
"Ixmiquilpan","Hidalgo","IMSS-BIENESTAR","HGIMO000771","25"
"La Paz","Baja California Sur","ISSSTE","BSIST000330","25"
"Ixmiquilpan","Hidalgo","IMSS-BIENESTAR","HGIMO000771","25"
"Ixmiquilpan","Hidalgo","IMSS-BIENESTAR","HGIMO000771","25"
"Hgr 1 Ignacio García Tellez","Yucatán","IMSS","YNIMS000083","25"
"Hgr 1 Ignacio García Tellez","Yucatán","IMSS","YNIMS000083","25"
"Hgr 1 Ignacio García Tellez","Yucatán","IMSS","YNIMS000083","25"
"Hgr 1 Ignacio García Tellez","Yucatán","IMSS","YNIMS000083","25"
"La Paz","Baja California Sur","ISSSTE","BSIST000330","25"
"La Paz","Baja California Sur","ISSSTE","BSIST000330","25"
"Hospital General Monclova Amparo Pape de Benavides","Coahuila de Zaragoza","SSA","CLSSA002710","25"
"Hgzmf 1 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000171","25"
"Hgzmf 1 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000171","25"
"Hgzmf 1 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000171","25"
"Hgzmf 1 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000171","25"
"Hospital Militar Regional de Puebla Pue.","Puebla","SEDENA","PLSDN000015","25"
"Hospital General Monclova Amparo Pape de Benavides","Coahuila de Zaragoza","SSA","CLSSA002710","25"
"Hgr 17 Cancun","Quintana Roo","IMSS","QRIMS000142","25"
"Hospital Militar Regional de Puebla Pue.","Puebla","SEDENA","PLSDN000015","25"
"Hospital General Reynosa Dr. José María Cantú Garza","Tamaulipas","SSA","TSSSA001772","25"
"Hgr Orizaba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000733","25"
"Hgr Orizaba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000733","25"
"He de La Niñez Oaxaqueña","Oaxaca","SSA","OCSSA001463","25"
"He de La Niñez Oaxaqueña","Oaxaca","SSA","OCSSA001463","25"
"He de La Niñez Oaxaqueña","Oaxaca","SSA","OCSSA001463","25"
"He de La Niñez Oaxaqueña","Oaxaca","SSA","OCSSA001463","25"
"Dr. Manuel F. Rodriguez","Tamaulipas","ISSSTE","TSIST000071","25"
"Dr. Manuel F. Rodriguez","Tamaulipas","ISSSTE","TSIST000071","25"
"Dr. Manuel F. Rodriguez","Tamaulipas","ISSSTE","TSIST000071","25"
"Dr. Manuel F. Rodriguez","Tamaulipas","ISSSTE","TSIST000071","25"
"Hospital Militar Regional de Puebla Pue.","Puebla","SEDENA","PLSDN000015","25"
"Hospital Materno Infantil Irapuato","Guanajuato","SSA","GTSSA017542","25"
"Hgr 17 Cancun","Quintana Roo","IMSS","QRIMS000142","25"
"Hgr 17 Cancun","Quintana Roo","IMSS","QRIMS000142","25"
"Hgr 17 Cancun","Quintana Roo","IMSS","QRIMS000142","25"
"Hgr Orizaba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000733","25"
"Hgr Orizaba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000733","25"
"La Paz","Baja California Sur","ISSSTE","BSIST000330","25"
"Centenario Hospital Miguel Hidalgo","Aguascalientes","SSA","ASSSA001331","25"
"Centenario Hospital Miguel Hidalgo","Aguascalientes","SSA","ASSSA001331","25"
"Centenario Hospital Miguel Hidalgo","Aguascalientes","SSA","ASSSA001331","25"
"Hgr 6 Cd. Madero","Tamaulipas","IMSS","TSIMS000071","25"
"Hc Río Grande","Oaxaca","SSA","OCSSA020684","25"
"Hc Río Grande","Oaxaca","SSA","OCSSA020684","25"
"Hc Río Grande","Oaxaca","SSA","OCSSA020684","25"
"Enfermería Militar de Apatzingan Mich.","Michoacán de Ocampo","SEDENA","MNSDN000010","25"
"Enfermería Militar de Apatzingan Mich.","Michoacán de Ocampo","SEDENA","MNSDN000010","25"
"Enfermería Militar de Apatzingan Mich.","Michoacán de Ocampo","SEDENA","MNSDN000010","25"
"Enfermería Militar de Apatzingan Mich.","Michoacán de Ocampo","SEDENA","MNSDN000010","25"
"Hospital General Guanajuato ´´dr. Valentín Gracia´´","Guanajuato","SSA","GTSSA001454","25"
