"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"Hospital Regional de Puerto Vallarta","Jalisco","SSA","JCSSA004230","42"
"Hospital Regional de Puerto Vallarta","Jalisco","SSA","JCSSA004230","42"
"Hospital Regional de Puerto Vallarta","Jalisco","SSA","JCSSA004230","42"
"Hospital Regional de Puerto Vallarta","Jalisco","SSA","JCSSA004230","42"
"Hospital Nuevo Gomez Palacio","Durango","SSA","DGSSA002414","42"
"Hospital Nuevo Gomez Palacio","Durango","SSA","DGSSA002414","42"
"Hospital Nuevo Gomez Palacio","Durango","SSA","DGSSA002414","42"
"Hospital Nuevo Gomez Palacio","Durango","SSA","DGSSA002414","42"
"Clínica A. I. R. Médica 2000 S.a. de C.v","Tabasco","SMP","TCSMP002315","42"
"Clínica A. I. R. Médica 2000 S.a. de C.v","Tabasco","SMP","TCSMP002315","42"
"Clínica A. I. R. Médica 2000 S.a. de C.v","Tabasco","SMP","TCSMP002315","42"
"Lic. Adolfo Lopez Mateos","Ciudad de México","ISSSTE","DFIST000201","41"
"Tlaxcala","Tlaxcala","ISSSTE","TLIST000042","41"
"Lic. Adolfo Lopez Mateos","Ciudad de México","ISSSTE","DFIST000201","41"
"Lic. Adolfo Lopez Mateos","Ciudad de México","ISSSTE","DFIST000201","41"
"Hg La Piedad","Michoacán de Ocampo","SSA","MNSSA016533","41"
"Hg La Piedad","Michoacán de Ocampo","SSA","MNSSA016533","41"
"Hg La Piedad","Michoacán de Ocampo","SSA","MNSSA016533","41"
"Hg La Piedad","Michoacán de Ocampo","SSA","MNSSA016533","41"
"Lic. Adolfo Lopez Mateos","Ciudad de México","ISSSTE","DFIST000201","41"
"Tlaxcala","Tlaxcala","ISSSTE","TLIST000042","41"
"Tlaxcala","Tlaxcala","ISSSTE","TLIST000042","41"
"Tlaxcala","Tlaxcala","ISSSTE","TLIST000042","41"
"Hg Putla Amigo del Niño Y de La Madre","Oaxaca","SSA","OCSSA020655","40"
"Hg Putla Amigo del Niño Y de La Madre","Oaxaca","SSA","OCSSA020655","40"
"Hospital General Villa","Ciudad de México","SSA","DFSSA000881","40"
"Hospital Rural Los Hernandez","San Luis Potosí","IMSS-BIENESTAR","SPIMO002651","40"
"Hospital General Monclova Amparo Pape de Benavides","Coahuila de Zaragoza","SSA","CLSSA002710","40"
"Hospital General Monclova Amparo Pape de Benavides","Coahuila de Zaragoza","SSA","CLSSA002710","40"
"Hospital General Monclova Amparo Pape de Benavides","Coahuila de Zaragoza","SSA","CLSSA002710","40"
"Hospital General Dr Eduardo Vazquez N","Puebla","SSA","PLSSA002490","40"
"Hospital General Dr Eduardo Vazquez N","Puebla","SSA","PLSSA002490","40"
"Hospital General de Sabinas Hidalgo","Nuevo León","SSA","NLSSA004990","40"
"Hospital General de Sabinas Hidalgo","Nuevo León","SSA","NLSSA004990","40"
"Hospital General de Sabinas Hidalgo","Nuevo León","SSA","NLSSA004990","40"
"Hospital General de Sabinas Hidalgo","Nuevo León","SSA","NLSSA004990","40"
"Hg Putla Amigo del Niño Y de La Madre","Oaxaca","SSA","OCSSA020655","40"
"Hg Putla Amigo del Niño Y de La Madre","Oaxaca","SSA","OCSSA020655","40"
"Hospital Comunitario de La Huacana","Michoacán de Ocampo","SSA","MNSSA016545","40"
"Hospital General Dr Eduardo Vazquez N","Puebla","SSA","PLSSA002490","40"
"Hospital General Villa","Ciudad de México","SSA","DFSSA000881","40"
"Hospital General Villa","Ciudad de México","SSA","DFSSA000881","40"
"Hospital General Villa","Ciudad de México","SSA","DFSSA000881","40"
"Hospital Comunitario de La Huacana","Michoacán de Ocampo","SSA","MNSSA016545","40"
"Hospital Comunitario de La Huacana","Michoacán de Ocampo","SSA","MNSSA016545","40"
"Hospital Comunitario de La Huacana","Michoacán de Ocampo","SSA","MNSSA016545","40"
"Hospital Rural Los Hernandez","San Luis Potosí","IMSS-BIENESTAR","SPIMO002651","40"
"Hospital Rural Los Hernandez","San Luis Potosí","IMSS-BIENESTAR","SPIMO002651","40"
"Hospital Rural Los Hernandez","San Luis Potosí","IMSS-BIENESTAR","SPIMO002651","40"
"Hospital General Monclova Amparo Pape de Benavides","Coahuila de Zaragoza","SSA","CLSSA002710","40"
"Charcas","San Luis Potosí","IMSS-BIENESTAR","SPIMO000546","40"
"Charcas","San Luis Potosí","IMSS-BIENESTAR","SPIMO000546","40"
"Charcas","San Luis Potosí","IMSS-BIENESTAR","SPIMO000546","40"
"Charcas","San Luis Potosí","IMSS-BIENESTAR","SPIMO000546","40"
"Hospital General Dr Eduardo Vazquez N","Puebla","SSA","PLSSA002490","40"
"Hospital Regional de Alta Especialidad Ixtapaluca","México","SSA/CC","MCSSA018786","40"
"Hospital Regional de Alta Especialidad Ixtapaluca","México","SSA/CC","MCSSA018786","40"
"Hospital Regional de Alta Especialidad Ixtapaluca","México","SSA/CC","MCSSA018786","40"
"Hospital Regional de Alta Especialidad Ixtapaluca","México","SSA/CC","MCSSA018786","40"
"Hospital General Queretaro","Querétaro","SSA","QTSSA001752","40"
"Hospital General Queretaro","Querétaro","SSA","QTSSA001752","40"
"Hospital General Queretaro","Querétaro","SSA","QTSSA001752","40"
"Hospital General Queretaro","Querétaro","SSA","QTSSA001752","40"
"Hospital General Tula","Hidalgo","SSA","HGSSA015532","39"
"Hospital General Tula","Hidalgo","SSA","HGSSA015532","39"
"Hgzmf 24 Nueva Rosita","Coahuila de Zaragoza","IMSS","CLIMS000391","39"
"Hgzmf 24 Nueva Rosita","Coahuila de Zaragoza","IMSS","CLIMS000391","39"
"Hospital General Tula","Hidalgo","SSA","HGSSA015532","39"
"Hg de Cuernavaca Dr. Jose G. Parres","Morelos","SSA","MSSSA000466","39"
"Hospital General Tula","Hidalgo","SSA","HGSSA015532","39"
"Hgzmf 24 Nueva Rosita","Coahuila de Zaragoza","IMSS","CLIMS000391","39"
"Hg de Cuernavaca Dr. Jose G. Parres","Morelos","SSA","MSSSA000466","39"
"Hg de Cuernavaca Dr. Jose G. Parres","Morelos","SSA","MSSSA000466","39"
"Hg de Cuernavaca Dr. Jose G. Parres","Morelos","SSA","MSSSA000466","39"
"Hgzmf 24 Nueva Rosita","Coahuila de Zaragoza","IMSS","CLIMS000391","39"
"Hgz 3 Navojoa","Sonora","IMSS","SRIMS000541","38"
"Hgz 3 Navojoa","Sonora","IMSS","SRIMS000541","38"
"Hospital General Salamanca","Guanajuato","SSA","GTSSA003233","38"
"Hospital General Salamanca","Guanajuato","SSA","GTSSA003233","38"
"Hospital General Salamanca","Guanajuato","SSA","GTSSA003233","38"
"Hospital General Salamanca","Guanajuato","SSA","GTSSA003233","38"
"Hospital General Atlacomulco","México","SSA","MCSSA010123","38"
"Hospital General Atlacomulco","México","SSA","MCSSA010123","38"
"Hospital General Atlacomulco","México","SSA","MCSSA010123","38"
"Hospital General Atlacomulco","México","SSA","MCSSA010123","38"
"Hgzmf 23 Hidalgo Parral","Chihuahua","IMSS","CHIMS000276","38"
"Hgzmf 23 Hidalgo Parral","Chihuahua","IMSS","CHIMS000276","38"
"Hgzmf 23 Hidalgo Parral","Chihuahua","IMSS","CHIMS000276","38"
"Hgzmf 23 Hidalgo Parral","Chihuahua","IMSS","CHIMS000276","38"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","38"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","38"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","38"
"Hgz 2 Aguascalientes","Aguascalientes","IMSS","ASIMS000016","38"
"Hgz 2 Aguascalientes","Aguascalientes","IMSS","ASIMS000016","38"
"Hgz 2 Aguascalientes","Aguascalientes","IMSS","ASIMS000016","38"
"Hgz 2 Aguascalientes","Aguascalientes","IMSS","ASIMS000016","38"
"19 (extensión Hospital Actopan)","Hidalgo","SSA","HGSSA005056","38"
"19 (extensión Hospital Actopan)","Hidalgo","SSA","HGSSA005056","38"
"19 (extensión Hospital Actopan)","Hidalgo","SSA","HGSSA005056","38"
"19 (extensión Hospital Actopan)","Hidalgo","SSA","HGSSA005056","38"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","38"
"Hgz 3 Navojoa","Sonora","IMSS","SRIMS000541","38"
"Hgz 3 Navojoa","Sonora","IMSS","SRIMS000541","38"
"6/o. Grupo de Moteros","Ciudad de México","SEDENA","DFSDN000120","37"
"Hgz 21 Tepatitlan","Jalisco","IMSS","JCIMS000914","37"
"Hgz 21 Tepatitlan","Jalisco","IMSS","JCIMS000914","37"
"Hgz 21 Tepatitlan","Jalisco","IMSS","JCIMS000914","37"
"Hgz 21 Tepatitlan","Jalisco","IMSS","JCIMS000914","37"
"6/o. Grupo de Moteros","Ciudad de México","SEDENA","DFSDN000120","37"
"6/o. Grupo de Moteros","Ciudad de México","SEDENA","DFSDN000120","37"
"6/o. Grupo de Moteros","Ciudad de México","SEDENA","DFSDN000120","37"
"Dr. Manuel Cardenas de La Vega","Sinaloa","ISSSTE","SLIST000085","37"
"Dr. Manuel Cardenas de La Vega","Sinaloa","ISSSTE","SLIST000085","37"
"Dr. Manuel Cardenas de La Vega","Sinaloa","ISSSTE","SLIST000085","37"
"Dr. Manuel Cardenas de La Vega","Sinaloa","ISSSTE","SLIST000085","37"
"Hospital General La Perla Nezahualcoyotl","México","SSA","MCSSA010292","37"
"Hospital General La Perla Nezahualcoyotl","México","SSA","MCSSA010292","37"
"Hospital General La Perla Nezahualcoyotl","México","SSA","MCSSA010292","37"
"Hospital General La Perla Nezahualcoyotl","México","SSA","MCSSA010292","37"
"H.g. Dr.salvador González Herrejon","México","SSA","MCSSA001011","37"
"H.g. Dr.salvador González Herrejon","México","SSA","MCSSA001011","37"
"H.g. Dr.salvador González Herrejon","México","SSA","MCSSA001011","37"
"H.g. Dr.salvador González Herrejon","México","SSA","MCSSA001011","37"
"Umf 45 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000195","37"
"Umf 45 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000195","37"
"Umf 45 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000195","37"
"Umf 45 San Luis Potosi","San Luis Potosí","IMSS","SPIMS000195","37"
"Hg Hospital General de Matamoros Dr. Alfredo Pumarejo","Tamaulipas","SSA","TSSSA001031","36"
"Hospital General Las Américas","México","SSA","MCSSA010280","36"
"Hg Hospital General de Matamoros Dr. Alfredo Pumarejo","Tamaulipas","SSA","TSSSA001031","36"
"Hg Hospital General de Matamoros Dr. Alfredo Pumarejo","Tamaulipas","SSA","TSSSA001031","36"
"Hospital Pediátrico de Sinaloa","Sinaloa","SSA","SLSSA002556","36"
"Hospital Pediátrico de Sinaloa","Sinaloa","SSA","SLSSA002556","36"
"Hospital General Las Américas","México","SSA","MCSSA010280","36"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","36"
"Hg Hospital General de Matamoros Dr. Alfredo Pumarejo","Tamaulipas","SSA","TSSSA001031","36"
"Hospital Pediátrico de Sinaloa","Sinaloa","SSA","SLSSA002556","36"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","36"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","36"
"Christus Muguerza Monterrey S. A. de C. V.","Nuevo León","SMP","NLSMP000052","36"
"Christus Muguerza Monterrey S. A. de C. V.","Nuevo León","SMP","NLSMP000052","36"
"Hospital Pediátrico de Sinaloa","Sinaloa","SSA","SLSSA002556","36"
"Hospital General Las Américas","México","SSA","MCSSA010280","36"
"Christus Muguerza Monterrey S. A. de C. V.","Nuevo León","SMP","NLSMP000052","36"
"Christus Muguerza Monterrey S. A. de C. V.","Nuevo León","SMP","NLSMP000052","36"
"Hospital General Las Américas","México","SSA","MCSSA010280","36"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","36"
"Hospital General Tecamachalco","Puebla","SSA","PLSSA016893","35"
"Hospital General Tecamachalco","Puebla","SSA","PLSSA016893","35"
"Hospital General Tecamachalco","Puebla","SSA","PLSSA016893","35"
"Hospital General Tecamachalco","Puebla","SSA","PLSSA016893","35"
"Hgr 1 V. Guerrero","Guerrero","IMSS","GRIMS000013","34"
"Hgr 1 V. Guerrero","Guerrero","IMSS","GRIMS000013","34"
"Hgr 1 V. Guerrero","Guerrero","IMSS","GRIMS000013","34"
"Hgr 1 V. Guerrero","Guerrero","IMSS","GRIMS000013","34"
"Hospital General Uriangato","Guanajuato","SSA","GTSSA004650","33"
"Hospital General San José Iturbide","Guanajuato","SSA","GTSSA016912","33"
"Hospital General San José Iturbide","Guanajuato","SSA","GTSSA016912","33"
"Hospital General San José Iturbide","Guanajuato","SSA","GTSSA016912","33"
"Hospital General San José Iturbide","Guanajuato","SSA","GTSSA016912","33"
"Maxcanú","Yucatán","IMSS-BIENESTAR","YNIMO000376","33"
"Maxcanú","Yucatán","IMSS-BIENESTAR","YNIMO000376","33"
"Maxcanú","Yucatán","IMSS-BIENESTAR","YNIMO000376","33"
"Huajuapan de Leon","Oaxaca","ISSSTE","OCIST000042","33"
"Huajuapan de Leon","Oaxaca","ISSSTE","OCIST000042","33"
"Huajuapan de Leon","Oaxaca","ISSSTE","OCIST000042","33"
"Huajuapan de Leon","Oaxaca","ISSSTE","OCIST000042","33"
"San Salvador El Seco","Puebla","IMSS-BIENESTAR","PLIMO002004","33"
"San Salvador El Seco","Puebla","IMSS-BIENESTAR","PLIMO002004","33"
"San Salvador El Seco","Puebla","IMSS-BIENESTAR","PLIMO002004","33"
"San Salvador El Seco","Puebla","IMSS-BIENESTAR","PLIMO002004","33"
"Hgzmf 32 Guasave","Sinaloa","IMSS","SLIMS000271","33"
"Hgzmf 32 Guasave","Sinaloa","IMSS","SLIMS000271","33"
"Hgzmf 32 Guasave","Sinaloa","IMSS","SLIMS000271","33"
"Hgzmf 32 Guasave","Sinaloa","IMSS","SLIMS000271","33"
"Valentin Gomez Farias","Jalisco","ISSSTE","JCIST000132","33"
"Valentin Gomez Farias","Jalisco","ISSSTE","JCIST000132","33"
"Valentin Gomez Farias","Jalisco","ISSSTE","JCIST000132","33"
"Valentin Gomez Farias","Jalisco","ISSSTE","JCIST000132","33"
"Hgz 2 Fresnillo","Zacatecas","IMSS","ZSIMS000090","33"
"Hgz 2 Fresnillo","Zacatecas","IMSS","ZSIMS000090","33"
"Hgz 2 Fresnillo","Zacatecas","IMSS","ZSIMS000090","33"
"Hgz 2 Fresnillo","Zacatecas","IMSS","ZSIMS000090","33"
"Hospital Comunitario Moctezuma","Sonora","SSA","SRSSA001612","33"
"Hg Oaxaca Dr. Aurelio Valdivieso","Oaxaca","SSA","OCSSA000985","33"
"Hg Oaxaca Dr. Aurelio Valdivieso","Oaxaca","SSA","OCSSA000985","33"
"Hospital Comunitario Moctezuma","Sonora","SSA","SRSSA001612","33"
"Hospital Comunitario Moctezuma","Sonora","SSA","SRSSA001612","33"
"Hospital Comunitario Moctezuma","Sonora","SSA","SRSSA001612","33"
"Hospital General de Guamuchil","Sinaloa","SSA","SLSSA018113","33"
"Hospital General de Guamuchil","Sinaloa","SSA","SLSSA018113","33"
"Hospital General de Guamuchil","Sinaloa","SSA","SLSSA018113","33"
"Centenario Hospital Miguel Hidalgo","Aguascalientes","SSA","ASSSA001331","33"
"Hospital General de Guamuchil","Sinaloa","SSA","SLSSA018113","33"
"Hg Oaxaca Dr. Aurelio Valdivieso","Oaxaca","SSA","OCSSA000985","33"
"Hg Oaxaca Dr. Aurelio Valdivieso","Oaxaca","SSA","OCSSA000985","33"
"Hospital General Uriangato","Guanajuato","SSA","GTSSA004650","33"
"Hospital General Uriangato","Guanajuato","SSA","GTSSA004650","33"
"Hospital General Uriangato","Guanajuato","SSA","GTSSA004650","33"
"Hospital General Tijuana","Baja California","SSA","BCSSA000913","33"
"Centenario Hospital Miguel Hidalgo","Aguascalientes","SSA","ASSSA001331","33"
"Centenario Hospital Miguel Hidalgo","Aguascalientes","SSA","ASSSA001331","33"
"Centenario Hospital Miguel Hidalgo","Aguascalientes","SSA","ASSSA001331","33"
"Hospital General Tijuana","Baja California","SSA","BCSSA000913","33"
"Hospital General Tijuana","Baja California","SSA","BCSSA000913","33"
"Hospital General Tijuana","Baja California","SSA","BCSSA000913","33"
"Iguala de La Independencia","Guerrero","ISSSTE","GRIST000153","33"
"Iguala de La Independencia","Guerrero","ISSSTE","GRIST000153","33"
"Iguala de La Independencia","Guerrero","ISSSTE","GRIST000153","33"
"Iguala de La Independencia","Guerrero","ISSSTE","GRIST000153","33"
"Manzanillo","Colima","ISSSTE","CMIST000022","33"
"Maxcanú","Yucatán","IMSS-BIENESTAR","YNIMO000376","33"
"Hospital General Huichapan","Hidalgo","SSA","HGSSA001503","33"
"Manzanillo","Colima","ISSSTE","CMIST000022","33"
"Manzanillo","Colima","ISSSTE","CMIST000022","33"
"Manzanillo","Colima","ISSSTE","CMIST000022","33"
"Hospital General de Juarez","Nuevo León","SSA","NLSSA004985","33"
"Hospital General de Juarez","Nuevo León","SSA","NLSSA004985","33"
"Hospital General de Juarez","Nuevo León","SSA","NLSSA004985","33"
"Hospital General de Juarez","Nuevo León","SSA","NLSSA004985","33"
"Hospital General Huichapan","Hidalgo","SSA","HGSSA001503","33"
"Hospital General Huichapan","Hidalgo","SSA","HGSSA001503","33"
"Hospital General Huichapan","Hidalgo","SSA","HGSSA001503","33"
"H.g. Texcoco Guadalupe Victoria Bicentenario","México","SSA","MCSSA018412","32"
"H.g. Texcoco Guadalupe Victoria Bicentenario","México","SSA","MCSSA018412","32"
"H.g. Texcoco Guadalupe Victoria Bicentenario","México","SSA","MCSSA018412","32"
"Hospital General Iztapalapa","Ciudad de México","SSA","DFSSA001540","32"
"Hospital General Regional No. 58","Guanajuato","IMSS","GTIMS000564","32"
"Hospital Materno Perinatal Mónica Pretelini Sáenz","México","SSA","MCSSA007673","32"
"Hospital General Iztapalapa","Ciudad de México","SSA","DFSSA001540","32"
"Hgz 8 Uruapan","Michoacán de Ocampo","IMSS","MNIMS000424","32"
"Hospital General Iztapalapa","Ciudad de México","SSA","DFSSA001540","32"
"Hospital Materno Perinatal Mónica Pretelini Sáenz","México","SSA","MCSSA007673","32"
"Hgz 8 Uruapan","Michoacán de Ocampo","IMSS","MNIMS000424","32"
"Hospital Materno Perinatal Mónica Pretelini Sáenz","México","SSA","MCSSA007673","32"
"Hospital General Regional No. 58","Guanajuato","IMSS","GTIMS000564","32"
"Hgz 8 Uruapan","Michoacán de Ocampo","IMSS","MNIMS000424","32"
"Hgz 8 Uruapan","Michoacán de Ocampo","IMSS","MNIMS000424","32"
"Hospital General Regional No. 58","Guanajuato","IMSS","GTIMS000564","32"
"Hospital General Pachuca","Hidalgo","SSA","HGSSA002430","32"
"Hospital General Pachuca","Hidalgo","SSA","HGSSA002430","32"
"Hospital General Pachuca","Hidalgo","SSA","HGSSA002430","32"
"Hospital General Regional No. 58","Guanajuato","IMSS","GTIMS000564","32"
"Hospital General Dr. Enrique Cabrera","Ciudad de México","SSA","DFSSA017886","32"
"Hospital General Dr. Enrique Cabrera","Ciudad de México","SSA","DFSSA017886","32"
"Hospital General Dr. Enrique Cabrera","Ciudad de México","SSA","DFSSA017886","32"
"Hospital General Pachuca","Hidalgo","SSA","HGSSA002430","32"
"Hospital General Iztapalapa","Ciudad de México","SSA","DFSSA001540","32"
"Hospital General Dr. Enrique Cabrera","Ciudad de México","SSA","DFSSA017886","32"
"Hospital Materno Perinatal Mónica Pretelini Sáenz","México","SSA","MCSSA007673","32"
"H.g. Texcoco Guadalupe Victoria Bicentenario","México","SSA","MCSSA018412","32"
"Hospital Militar de Zona de Guadalupe Zac.","Zacatecas","SEDENA","ZSSDN000016","31"
"Hgr 1 Culiacán","Sinaloa","IMSS","SLIMS000131","31"
"Hospital Comunitario Abasolo","Guanajuato","SSA","GTSSA017344","31"
"Hospital Comunitario Abasolo","Guanajuato","SSA","GTSSA017344","31"
"Hgr 1 Culiacán","Sinaloa","IMSS","SLIMS000131","31"
"Cessa Maximiliano Dorantes","Tabasco","SSA","TCSSA001245","31"
"Cessa Maximiliano Dorantes","Tabasco","SSA","TCSSA001245","31"
"Hospital Militar de Zona de Guadalupe Zac.","Zacatecas","SEDENA","ZSSDN000016","31"
"El Fuerte","Sinaloa","IMSS-BIENESTAR","SLIMO000576","31"
"San Quintín","Baja California","IMSS-BIENESTAR","BCIMO000070","31"
"San Quintín","Baja California","IMSS-BIENESTAR","BCIMO000070","31"
"El Fuerte","Sinaloa","IMSS-BIENESTAR","SLIMO000576","31"
"San Quintín","Baja California","IMSS-BIENESTAR","BCIMO000070","31"
"Hospital Comunitario Las Joyas","Guanajuato","SSA","GTSSA005613","31"
"Hospital Comunitario Las Joyas","Guanajuato","SSA","GTSSA005613","31"
"Hospital Comunitario Las Joyas","Guanajuato","SSA","GTSSA005613","31"
"San Quintín","Baja California","IMSS-BIENESTAR","BCIMO000070","31"
"Cessa Maximiliano Dorantes","Tabasco","SSA","TCSSA001245","31"
"Cessa Maximiliano Dorantes","Tabasco","SSA","TCSSA001245","31"
"Hospital Comunitario Las Joyas","Guanajuato","SSA","GTSSA005613","31"
"El Fuerte","Sinaloa","IMSS-BIENESTAR","SLIMO000576","31"
"El Fuerte","Sinaloa","IMSS-BIENESTAR","SLIMO000576","31"
"Hospital Comunitario Abasolo","Guanajuato","SSA","GTSSA017344","31"
"Hospital Comunitario Abasolo","Guanajuato","SSA","GTSSA017344","31"
"Hospital Militar de Zona de Guadalupe Zac.","Zacatecas","SEDENA","ZSSDN000016","31"
"Hgr 1 Culiacán","Sinaloa","IMSS","SLIMS000131","31"
"Hgr 1 Culiacán","Sinaloa","IMSS","SLIMS000131","31"
"Hospital Militar de Zona de Guadalupe Zac.","Zacatecas","SEDENA","ZSSDN000016","31"
"Matamoros","Coahuila de Zaragoza","IMSS-BIENESTAR","CLIMO000281","30"
"Hgr Orizaba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000733","30"
"Hgr Orizaba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000733","30"
"Hgr Orizaba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000733","30"
"Matamoros","Coahuila de Zaragoza","IMSS-BIENESTAR","CLIMO000281","30"
"H.g. Valle de Bravo","México","SSA","MCSSA007982","30"
"H.g. Valle de Bravo","México","SSA","MCSSA007982","30"
"Hgr Orizaba","Veracruz de Ignacio de La Llave","IMSS","VZIMS000733","30"
"H.g. Valle de Bravo","México","SSA","MCSSA007982","30"
"Matamoros","Coahuila de Zaragoza","IMSS-BIENESTAR","CLIMO000281","30"
