"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"Huajuapan de Leon","Oaxaca","ISSSTE","OCIST000042","33"
"Huajuapan de Leon","Oaxaca","ISSSTE","OCIST000042","33"
"Orizaba","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000173","33"
"Orizaba","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000173","33"
"Orizaba","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000173","33"
"Orizaba","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000173","33"
"Veracruz","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000301","33"
"Veracruz","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000301","33"
"Soto La Marina","Tamaulipas","IMSS-BIENESTAR","TSIMO000796","33"
"Soto La Marina","Tamaulipas","IMSS-BIENESTAR","TSIMO000796","33"
"Soto La Marina","Tamaulipas","IMSS-BIENESTAR","TSIMO000796","33"
"Soto La Marina","Tamaulipas","IMSS-BIENESTAR","TSIMO000796","33"
"Hospital General Patzcuaro","Michoacán de Ocampo","SSA","MNSSA005280","33"
"Huajuapan de Leon","Oaxaca","ISSSTE","OCIST000042","33"
"Hospital General Huichapan","Hidalgo","SSA","HGSSA001503","33"
"Hospital General Huichapan","Hidalgo","SSA","HGSSA001503","33"
"Veracruz","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000301","33"
"Ixmiquilpan","Hidalgo","IMSS-BIENESTAR","HGIMO000771","33"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","33"
"Hospital General Huichapan","Hidalgo","SSA","HGSSA001503","33"
"Hospital General Huichapan","Hidalgo","SSA","HGSSA001503","33"
"Hospital General Uriangato","Guanajuato","SSA","GTSSA004650","33"
"Hospital General Uriangato","Guanajuato","SSA","GTSSA004650","33"
"Hospital Civil de Guadalajara Fray Antonio Alcalde","Jalisco","SSA","JCSSA002195","33"
"Ixmiquilpan","Hidalgo","IMSS-BIENESTAR","HGIMO000771","33"
"Ixmiquilpan","Hidalgo","IMSS-BIENESTAR","HGIMO000771","33"
"Ixmiquilpan","Hidalgo","IMSS-BIENESTAR","HGIMO000771","33"
"Tuxpan","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000296","33"
"Hospital Civil de Guadalajara Fray Antonio Alcalde","Jalisco","SSA","JCSSA002195","33"
"Hospital Civil de Guadalajara Fray Antonio Alcalde","Jalisco","SSA","JCSSA002195","33"
"Hospital Civil de Guadalajara Fray Antonio Alcalde","Jalisco","SSA","JCSSA002195","33"
"Hospital General Uriangato","Guanajuato","SSA","GTSSA004650","33"
"Hospital General Uriangato","Guanajuato","SSA","GTSSA004650","33"
"Hospital General Patzcuaro","Michoacán de Ocampo","SSA","MNSSA005280","33"
"Hospital General Patzcuaro","Michoacán de Ocampo","SSA","MNSSA005280","33"
"San Salvador El Seco","Puebla","IMSS-BIENESTAR","PLIMO002004","33"
"San Salvador El Seco","Puebla","IMSS-BIENESTAR","PLIMO002004","33"
"San Salvador El Seco","Puebla","IMSS-BIENESTAR","PLIMO002004","33"
"San Salvador El Seco","Puebla","IMSS-BIENESTAR","PLIMO002004","33"
"Tuxpan","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000296","33"
"Poza Rica de Hidalgo","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000226","33"
"Hospital General Monclova Amparo Pape de Benavides","Coahuila de Zaragoza","SSA","CLSSA002710","33"
"Tuxpan","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000296","33"
"Tuxpan","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000296","33"
"San Jose del Cabo","Baja California Sur","ISSSTE","BSIST000101","33"
"Poza Rica de Hidalgo","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000226","33"
"Poza Rica de Hidalgo","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000226","33"
"Poza Rica de Hidalgo","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000226","33"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","33"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","33"
"Hidalgo del Parral","Chihuahua","ISSSTE","CHIST000095","33"
"Hgz 46 Dr. B Reynés B","Tabasco","IMSS","TCIMS000121","33"
"Hgz 46 Dr. B Reynés B","Tabasco","IMSS","TCIMS000121","33"
"Hgz 46 Dr. B Reynés B","Tabasco","IMSS","TCIMS000121","33"
"Hgz 46 Dr. B Reynés B","Tabasco","IMSS","TCIMS000121","33"
"Veracruz","Veracruz de Ignacio de La Llave","ISSSTE","VZIST000301","33"
"H.g. Valle de Bravo","México","SSA","MCSSA007982","33"
"H.g. Valle de Bravo","México","SSA","MCSSA007982","33"
"Hospital de La Mujer","Sinaloa","SSA","SLSSA017606","33"
"Hospital de La Mujer","Sinaloa","SSA","SLSSA017606","33"
"H.g. Valle de Bravo","México","SSA","MCSSA007982","33"
"H.g. Valle de Bravo","México","SSA","MCSSA007982","33"
"Hospital de La Mujer","Sinaloa","SSA","SLSSA017606","33"
"Hospital de La Mujer","Sinaloa","SSA","SLSSA017606","33"
"Manzanillo","Colima","ISSSTE","CMIST000022","33"
"Manzanillo","Colima","ISSSTE","CMIST000022","33"
"Hospital General Queretaro","Querétaro","SSA","QTSSA001752","33"
"Hgr 1 Culiacán","Sinaloa","IMSS","SLIMS000131","32"
"39/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000162","32"
"39/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000162","32"
"39/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000162","32"
"39/o. Batallón de Infantería","Veracruz de Ignacio de La Llave","SEDENA","VZSDN000162","32"
"Hospital Infantil de México Federico Gómez","Ciudad de México","SSA/CC","DFSSA004084","32"
"Hospital Infantil de México Federico Gómez","Ciudad de México","SSA/CC","DFSSA004084","32"
"Hospital Infantil de México Federico Gómez","Ciudad de México","SSA/CC","DFSSA004084","32"
"Hospital Infantil de México Federico Gómez","Ciudad de México","SSA/CC","DFSSA004084","32"
"Hgr 1 Culiacán","Sinaloa","IMSS","SLIMS000131","32"
"Hgr 1 Culiacán","Sinaloa","IMSS","SLIMS000131","32"
"Hgr 1 Culiacán","Sinaloa","IMSS","SLIMS000131","32"
"Hgr 12 Benito Juárez","Yucatán","IMSS","YNIMS000095","32"
"Hgr 12 Benito Juárez","Yucatán","IMSS","YNIMS000095","32"
"Hgr 12 Benito Juárez","Yucatán","IMSS","YNIMS000095","32"
"Hgr 12 Benito Juárez","Yucatán","IMSS","YNIMS000095","32"
"Hospital de Especialidades de La Mujer","Oaxaca","SSA","OCSSA007705","32"
"Hospital de Especialidades de La Mujer","Oaxaca","SSA","OCSSA007705","32"
"Hospital de Especialidades de La Mujer","Oaxaca","SSA","OCSSA007705","32"
"Hospital de Especialidades de La Mujer","Oaxaca","SSA","OCSSA007705","32"
"Hospital General de Chalco","México","SSA","MCSSA001682","32"
"Hospital General de Chalco","México","SSA","MCSSA001682","32"
"Hospital General de Chalco","México","SSA","MCSSA001682","32"
"Hospital General de Chalco","México","SSA","MCSSA001682","32"
"Hospital Materno Perinatal Mónica Pretelini Sáenz","México","SSA","MCSSA007673","32"
"Hospital Materno Perinatal Mónica Pretelini Sáenz","México","SSA","MCSSA007673","32"
"Hospital Materno Perinatal Mónica Pretelini Sáenz","México","SSA","MCSSA007673","32"
"Hospital Materno Perinatal Mónica Pretelini Sáenz","México","SSA","MCSSA007673","32"
"Hgr 6 Cd. Madero","Tamaulipas","IMSS","TSIMS000071","32"
"Hgr 6 Cd. Madero","Tamaulipas","IMSS","TSIMS000071","32"
"Hgr 6 Cd. Madero","Tamaulipas","IMSS","TSIMS000071","32"
"Hgr 6 Cd. Madero","Tamaulipas","IMSS","TSIMS000071","32"
"6/o. Grupo de Moteros","Ciudad de México","SEDENA","DFSDN000120","32"
"6/o. Grupo de Moteros","Ciudad de México","SEDENA","DFSDN000120","32"
"6/o. Grupo de Moteros","Ciudad de México","SEDENA","DFSDN000120","32"
"6/o. Grupo de Moteros","Ciudad de México","SEDENA","DFSDN000120","32"
"Hospital Dr. Julian A. Manzur Ocaña","Tabasco","SME","TCSME000011","32"
"Hospital Dr. Julian A. Manzur Ocaña","Tabasco","SME","TCSME000011","32"
"Hospital Dr. Julian A. Manzur Ocaña","Tabasco","SME","TCSME000011","32"
"Hospital Dr. Julian A. Manzur Ocaña","Tabasco","SME","TCSME000011","32"
"Hospital General Dolores Hidalgo ¨ Cuna de La Independencia Nacional¨","Guanajuato","SSA","GTSSA001290","31"
"Hospital General Dolores Hidalgo ¨ Cuna de La Independencia Nacional¨","Guanajuato","SSA","GTSSA001290","31"
"Hospital General de Teziutlán","Puebla","SSA","PLSSA008485","31"
"Hospital General de Teziutlán","Puebla","SSA","PLSSA008485","31"
"Hospital General de Teziutlán","Puebla","SSA","PLSSA008485","31"
"Hospital General de Teziutlán","Puebla","SSA","PLSSA008485","31"
"Hgz 23 Teziutlan","Puebla","IMSS","PLIMS000446","31"
"Hgz 23 Teziutlan","Puebla","IMSS","PLIMS000446","31"
"Hospital General Pachuca","Hidalgo","SSA","HGSSA002430","31"
"Hospital General Pachuca","Hidalgo","SSA","HGSSA002430","31"
"Hgz 23 Teziutlan","Puebla","IMSS","PLIMS000446","31"
"Hgz 23 Teziutlan","Puebla","IMSS","PLIMS000446","31"
"Hospital General Pachuca","Hidalgo","SSA","HGSSA002430","31"
"Hospital General Pachuca","Hidalgo","SSA","HGSSA002430","31"
"Hospital General Dolores Hidalgo ¨ Cuna de La Independencia Nacional¨","Guanajuato","SSA","GTSSA001290","31"
"Hospital General Dolores Hidalgo ¨ Cuna de La Independencia Nacional¨","Guanajuato","SSA","GTSSA001290","31"
"Hospital General de Tekax","Yucatán","SSA","YNSSA013476","30"
"19 San Cristobal de Las Casas","Chiapas","SSA","CSSSA009483","30"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","30"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","30"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","30"
"Hospital General de Tekax","Yucatán","SSA","YNSSA013476","30"
"19 San Cristobal de Las Casas","Chiapas","SSA","CSSSA009483","30"
"Hospital General de Tekax","Yucatán","SSA","YNSSA013476","30"
"Hospital General de Tekax","Yucatán","SSA","YNSSA013476","30"
"Hgz 47 Vicente Guerrero","Ciudad de México","IMSS","DFIMS000365","30"
"19 San Cristobal de Las Casas","Chiapas","SSA","CSSSA009483","30"
"19 San Cristobal de Las Casas","Chiapas","SSA","CSSSA009483","30"
"Hospital Integral Ixtlán del Río","Nayarit","SSA","NTSSA000474","29"
"Hospital Integral Ixtlán del Río","Nayarit","SSA","NTSSA000474","29"
"Hgz 24 Poza Rica","Veracruz de Ignacio de La Llave","IMSS","VZIMS000832","29"
"Hgz 24 Poza Rica","Veracruz de Ignacio de La Llave","IMSS","VZIMS000832","29"
"Hgz 24 Poza Rica","Veracruz de Ignacio de La Llave","IMSS","VZIMS000832","29"
"Hgz 24 Poza Rica","Veracruz de Ignacio de La Llave","IMSS","VZIMS000832","29"
"Hospital Regional de Alta Especialidad Dr. Juan Graham Casasus","Tabasco","SSA","TCSSA001064","29"
"Hospital Comunitario El Grullo","Jalisco","SSA","JCSSA002113","29"
"Hospital Comunitario El Grullo","Jalisco","SSA","JCSSA002113","29"
"Hospital Comunitario El Grullo","Jalisco","SSA","JCSSA002113","29"
"Hospital Comunitario El Grullo","Jalisco","SSA","JCSSA002113","29"
"Apatzingan de La Constitucion","Michoacán de Ocampo","ISSSTE","MNIST000016","29"
"Apatzingan de La Constitucion","Michoacán de Ocampo","ISSSTE","MNIST000016","29"
"Apatzingan de La Constitucion","Michoacán de Ocampo","ISSSTE","MNIST000016","29"
"Apatzingan de La Constitucion","Michoacán de Ocampo","ISSSTE","MNIST000016","29"
"Hgz 7 Lagos de Moreno","Jalisco","IMSS","JCIMS001264","29"
"Hgsmf 4 Tecoman","Colima","IMSS","CMIMS000104","29"
"Hgz 7 Lagos de Moreno","Jalisco","IMSS","JCIMS001264","29"
"Hgz 7 Lagos de Moreno","Jalisco","IMSS","JCIMS001264","29"
"Hgz 7 Lagos de Moreno","Jalisco","IMSS","JCIMS001264","29"
"Hospital General de Guamuchil","Sinaloa","SSA","SLSSA018113","29"
"Instituto Nacional de Cardiología Ignacio Chávez","Ciudad de México","SSA/CC","DFSSA004031","29"
"Instituto Nacional de Cardiología Ignacio Chávez","Ciudad de México","SSA/CC","DFSSA004031","29"
"Instituto Nacional de Cardiología Ignacio Chávez","Ciudad de México","SSA/CC","DFSSA004031","29"
"Instituto Nacional de Cardiología Ignacio Chávez","Ciudad de México","SSA/CC","DFSSA004031","29"
"Hospital General de Guamuchil","Sinaloa","SSA","SLSSA018113","29"
"Hospital General de Guamuchil","Sinaloa","SSA","SLSSA018113","29"
"Hospital General de Guamuchil","Sinaloa","SSA","SLSSA018113","29"
"Hospital Integral Ixtlán del Río","Nayarit","SSA","NTSSA000474","29"
"Hospital General Tuxpan Dr. Emilio Alcazar","Veracruz de Ignacio de La Llave","SSA","VZSSA006815","29"
"Hospital General Tuxpan Dr. Emilio Alcazar","Veracruz de Ignacio de La Llave","SSA","VZSSA006815","29"
"Hospital General Tuxpan Dr. Emilio Alcazar","Veracruz de Ignacio de La Llave","SSA","VZSSA006815","29"
"Hospital General Tuxpan Dr. Emilio Alcazar","Veracruz de Ignacio de La Llave","SSA","VZSSA006815","29"
"Hospital Integral Ixtlán del Río","Nayarit","SSA","NTSSA000474","29"
"Hospital General de Cancún Dr Jesus Kumate Rodriguez","Quintana Roo","SSA","QRSSA018062","29"
"Hospital General de Cancún Dr Jesus Kumate Rodriguez","Quintana Roo","SSA","QRSSA018062","29"
"Hgsmf 4 Tecoman","Colima","IMSS","CMIMS000104","29"
"Hgsmf 4 Tecoman","Colima","IMSS","CMIMS000104","29"
"Hgsmf 4 Tecoman","Colima","IMSS","CMIMS000104","29"
"Maxcanú","Yucatán","IMSS-BIENESTAR","YNIMO000376","29"
"Maxcanú","Yucatán","IMSS-BIENESTAR","YNIMO000376","29"
"Maxcanú","Yucatán","IMSS-BIENESTAR","YNIMO000376","29"
"Maxcanú","Yucatán","IMSS-BIENESTAR","YNIMO000376","29"
"Hgz 36 José Cardel","Veracruz de Ignacio de La Llave","IMSS","VZIMS000144","29"
"Hospital General de Axapusco","México","SSA","MCSSA014143","29"
"Hospital General de Axapusco","México","SSA","MCSSA014143","29"
"Hospital General de Axapusco","México","SSA","MCSSA014143","29"
"Hospital General de Axapusco","México","SSA","MCSSA014143","29"
"Hgz 36 José Cardel","Veracruz de Ignacio de La Llave","IMSS","VZIMS000144","29"
"Hgz 36 José Cardel","Veracruz de Ignacio de La Llave","IMSS","VZIMS000144","29"
"Hgz 36 José Cardel","Veracruz de Ignacio de La Llave","IMSS","VZIMS000144","29"
"Hospital Regional de Alta Especialidad Dr. Juan Graham Casasus","Tabasco","SSA","TCSSA001064","29"
"Hospital Regional de Alta Especialidad Dr. Juan Graham Casasus","Tabasco","SSA","TCSSA001064","29"
"Hospital Regional de Alta Especialidad Dr. Juan Graham Casasus","Tabasco","SSA","TCSSA001064","29"
"Hospital General Tehuacan","Puebla","SSA","PLSSA003663","29"
"Hospital General Tehuacan","Puebla","SSA","PLSSA003663","29"
"Hospital General Tehuacan","Puebla","SSA","PLSSA003663","29"
"Hospital General Tehuacan","Puebla","SSA","PLSSA003663","29"
"Hospital General de Cancún Dr Jesus Kumate Rodriguez","Quintana Roo","SSA","QRSSA018062","29"
"Hospital General de Cancún Dr Jesus Kumate Rodriguez","Quintana Roo","SSA","QRSSA018062","29"
"Unidad Móvil Temporal Covid","Ciudad de México","IMSS","DFIMS001065","28"
"Unidad Móvil Temporal Covid","Ciudad de México","IMSS","DFIMS001065","28"
"Unidad Móvil Temporal Covid","Ciudad de México","IMSS","DFIMS001065","28"
"Hgz 197 Texcoco","México","IMSS","MCIMS000961","28"
"Hgz 197 Texcoco","México","IMSS","MCIMS000961","28"
"Hgz 197 Texcoco","México","IMSS","MCIMS000961","28"
"Hes 25 Monterrey","Nuevo León","IMSS","NLIMS000303","28"
"Unidad Móvil Temporal Covid","Ciudad de México","IMSS","DFIMS001065","28"
"19 (extensión Hospital Actopan)","Hidalgo","SSA","HGSSA005056","28"
"19 (extensión Hospital Actopan)","Hidalgo","SSA","HGSSA005056","28"
"19 (extensión Hospital Actopan)","Hidalgo","SSA","HGSSA005056","28"
"Hes 25 Monterrey","Nuevo León","IMSS","NLIMS000303","28"
"Hes 25 Monterrey","Nuevo León","IMSS","NLIMS000303","28"
"Hgz 197 Texcoco","México","IMSS","MCIMS000961","28"
"Hes 25 Monterrey","Nuevo León","IMSS","NLIMS000303","28"
"Tlaxcala","Tlaxcala","ISSSTE","TLIST000042","28"
"Tlaxcala","Tlaxcala","ISSSTE","TLIST000042","28"
"Tlaxcala","Tlaxcala","ISSSTE","TLIST000042","28"
"Tlaxcala","Tlaxcala","ISSSTE","TLIST000042","28"
"19 (extensión Hospital Actopan)","Hidalgo","SSA","HGSSA005056","28"
"Hgs 13 Cd. Acuña","Coahuila de Zaragoza","IMSS","CLIMS000012","27"
"H.g. Texcoco Guadalupe Victoria Bicentenario","México","SSA","MCSSA018412","27"
"H.g. Texcoco Guadalupe Victoria Bicentenario","México","SSA","MCSSA018412","27"
"H.g. Texcoco Guadalupe Victoria Bicentenario","México","SSA","MCSSA018412","27"
"H.g. Texcoco Guadalupe Victoria Bicentenario","México","SSA","MCSSA018412","27"
"29/o Batallón de Infantería","Colima","SEDENA","CMSDN000040","27"
"29/o Batallón de Infantería","Colima","SEDENA","CMSDN000040","27"
"29/o Batallón de Infantería","Colima","SEDENA","CMSDN000040","27"
"29/o Batallón de Infantería","Colima","SEDENA","CMSDN000040","27"
"Hospital General de Mexicali","Baja California","SSA","BCSSA000440","27"
"Hospital General de Mexicali","Baja California","SSA","BCSSA000440","27"
"Hgzmf 8 Cd. Sahagun","Hidalgo","IMSS","HGIMS000111","27"
"Hgzmf 8 Cd. Sahagun","Hidalgo","IMSS","HGIMS000111","27"
"Hgzmf 8 Cd. Sahagun","Hidalgo","IMSS","HGIMS000111","27"
"Hgzmf 8 Cd. Sahagun","Hidalgo","IMSS","HGIMS000111","27"
"Hospital General de Mexicali","Baja California","SSA","BCSSA000440","27"
"Hospital General de Mexicali","Baja California","SSA","BCSSA000440","27"
"4/o. Batallón de Ingenieros de Combate","Jalisco","SEDENA","JCSDN000186","27"
"4/o. Batallón de Ingenieros de Combate","Jalisco","SEDENA","JCSDN000186","27"
"4/o. Batallón de Ingenieros de Combate","Jalisco","SEDENA","JCSDN000186","27"
"4/o. Batallón de Ingenieros de Combate","Jalisco","SEDENA","JCSDN000186","27"
"Hgzmf 32 Guasave","Sinaloa","IMSS","SLIMS000271","27"
"Hgzmf 32 Guasave","Sinaloa","IMSS","SLIMS000271","27"
"Hgzmf 32 Guasave","Sinaloa","IMSS","SLIMS000271","27"
"Hgzmf 32 Guasave","Sinaloa","IMSS","SLIMS000271","27"
"Irapuato","Guanajuato","ISSSTE","GTIST000086","27"
"Irapuato","Guanajuato","ISSSTE","GTIST000086","27"
"Irapuato","Guanajuato","ISSSTE","GTIST000086","27"
"Irapuato","Guanajuato","ISSSTE","GTIST000086","27"
"19 No. 14","Nayarit","SEDENA","NTSDN000034","27"
"19 No. 14","Nayarit","SEDENA","NTSDN000034","27"
"19 No. 14","Nayarit","SEDENA","NTSDN000034","27"
"19 No. 14","Nayarit","SEDENA","NTSDN000034","27"
"Hospital Regional de Ciudad Guzman","Jalisco","SSA","JCSSA001326","27"
"Hospital Regional de Ciudad Guzman","Jalisco","SSA","JCSSA001326","27"
"Hospital Regional de Ciudad Guzman","Jalisco","SSA","JCSSA001326","27"
"Hospital Regional de Ciudad Guzman","Jalisco","SSA","JCSSA001326","27"
"Hgz 3 Cancun","Quintana Roo","IMSS","QRIMS000060","27"
"Hgz 3 Cancun","Quintana Roo","IMSS","QRIMS000060","27"
"Hgz 3 Cancun","Quintana Roo","IMSS","QRIMS000060","27"
"Hgz 3 Cancun","Quintana Roo","IMSS","QRIMS000060","27"
"Hospital Regional de Alta Especialidad En Cd Victoria Bicentenario 2010","Tamaulipas","SSA/CC","TSSSA018292","27"
"Hospital Regional de Alta Especialidad En Cd Victoria Bicentenario 2010","Tamaulipas","SSA/CC","TSSSA018292","27"
"Hospital Regional de Alta Especialidad En Cd Victoria Bicentenario 2010","Tamaulipas","SSA/CC","TSSSA018292","27"
"Hospital Regional de Alta Especialidad En Cd Victoria Bicentenario 2010","Tamaulipas","SSA/CC","TSSSA018292","27"
"Hgzmf 1 Cd. Víctoria","Tamaulipas","IMSS","TSIMS000380","27"
"Hgzmf 1 Cd. Víctoria","Tamaulipas","IMSS","TSIMS000380","27"
"Hgzmf 1 Cd. Víctoria","Tamaulipas","IMSS","TSIMS000380","27"
"Hgzmf 1 Cd. Víctoria","Tamaulipas","IMSS","TSIMS000380","27"
"Paracho de Verduzco","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001796","27"
"Paracho de Verduzco","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001796","27"
"Paracho de Verduzco","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001796","27"
"Paracho de Verduzco","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO001796","27"
"Hgs 13 Cd. Acuña","Coahuila de Zaragoza","IMSS","CLIMS000012","27"
"Hgs 13 Cd. Acuña","Coahuila de Zaragoza","IMSS","CLIMS000012","27"
"Hgs 13 Cd. Acuña","Coahuila de Zaragoza","IMSS","CLIMS000012","27"
"Hospital General de Ensenada","Baja California","SSA","BCSSA000015","27"
"Hospital General de Ensenada","Baja California","SSA","BCSSA000015","27"
"Hospital General de Ensenada","Baja California","SSA","BCSSA000015","27"
"Hospital General de Ensenada","Baja California","SSA","BCSSA000015","27"
"Hgr 1 Charo","Michoacán de Ocampo","IMSS","MNIMS000605","26"
"Hgz 14 C/unidad Quemados","Sonora","IMSS","SRIMS000900","26"
"Hgr 1 Charo","Michoacán de Ocampo","IMSS","MNIMS000605","26"
"Hgr 1 Charo","Michoacán de Ocampo","IMSS","MNIMS000605","26"
"Pachuca (dr. Jesús del Rosal)","Hidalgo","SSA","HGSSA002570","26"
"Hgzmf 9 Cd. Guzman","Jalisco","IMSS","JCIMS000190","26"
"Hgzmf 9 Cd. Guzman","Jalisco","IMSS","JCIMS000190","26"
"Hgz 14 C/unidad Quemados","Sonora","IMSS","SRIMS000900","26"
"Hgzmf 1 Chetumal","Quintana Roo","IMSS","QRIMS000031","26"
"Hgzmf 1 Chetumal","Quintana Roo","IMSS","QRIMS000031","26"
"Hgz 1 Tlaxcala","Tlaxcala","IMSS","TLIMS000136","26"
"Hgz 14 C/unidad Quemados","Sonora","IMSS","SRIMS000900","26"
"Hospital General Tijuana","Baja California","SSA","BCSSA000913","26"
"Hospital General Tijuana","Baja California","SSA","BCSSA000913","26"
"Hospital General Tijuana","Baja California","SSA","BCSSA000913","26"
"Hospital General Tijuana","Baja California","SSA","BCSSA000913","26"
"Hgz 1 Tlaxcala","Tlaxcala","IMSS","TLIMS000136","26"
