"Unidad médica","Estado","Institución","CLUES","% de Ocupación"
"Hospital Regional Cd. Madero","Tamaulipas","PEMEX","TSPMX000010","28"
"Hospital General Pachuca","Hidalgo","SSA","HGSSA002430","28"
"A D. F.","Ciudad de México","SEDENA","DFSDN000074","28"
"Hospital Regional Salamanca","Guanajuato","PEMEX","GTPMX000013","28"
"Hospital General Pachuca","Hidalgo","SSA","HGSSA002430","28"
"Hospital General Pachuca","Hidalgo","SSA","HGSSA002430","28"
"A D. F.","Ciudad de México","SEDENA","DFSDN000074","28"
"Hospital General de Nativitas","Tlaxcala","SSA","TLSSA017925","28"
"Hospital General de Nativitas","Tlaxcala","SSA","TLSSA017925","28"
"Hospital General Pachuca","Hidalgo","SSA","HGSSA002430","28"
"Hospital Regional Salamanca","Guanajuato","PEMEX","GTPMX000013","28"
"Hospital Pediátrico Villa","Ciudad de México","SSA","DFSSA000840","28"
"Hospital Pediátrico Villa","Ciudad de México","SSA","DFSSA000840","28"
"Hospital General Cd. Obregón","Sonora","SSA","SRSSA000562","27"
"Hospital General Cd. Obregón","Sonora","SSA","SRSSA000562","27"
"Hospital General Cd. Obregón","Sonora","SSA","SRSSA000562","27"
"Hospital General Cd. Obregón","Sonora","SSA","SRSSA000562","27"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","27"
"Hospital General de Chalco","México","SSA","MCSSA001682","27"
"Hospital General de Chalco","México","SSA","MCSSA001682","27"
"Hes Puebla","Puebla","IMSS","PLIMS000200","27"
"Hes Puebla","Puebla","IMSS","PLIMS000200","27"
"Hes Puebla","Puebla","IMSS","PLIMS000200","27"
"Hes Puebla","Puebla","IMSS","PLIMS000200","27"
"Hospital General de Chalco","México","SSA","MCSSA001682","27"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","27"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","27"
"Hospital General Tijuana","Baja California","SSA","BCSSA000913","27"
"Hospital General Tijuana","Baja California","SSA","BCSSA000913","27"
"Hospital General Tijuana","Baja California","SSA","BCSSA000913","27"
"Hospital General Tijuana","Baja California","SSA","BCSSA000913","27"
"Hospital General de Chalco","México","SSA","MCSSA001682","27"
"Dr. Rafael Barba Ocampo","Morelos","ISSSTE","MSIST000025","27"
"Hospital General Tehuacan","Puebla","SSA","PLSSA003663","26"
"Hgz 36 José Cardel","Veracruz de Ignacio de La Llave","IMSS","VZIMS000144","26"
"Hgz 36 José Cardel","Veracruz de Ignacio de La Llave","IMSS","VZIMS000144","26"
"Hgz 36 José Cardel","Veracruz de Ignacio de La Llave","IMSS","VZIMS000144","26"
"Hgz 36 José Cardel","Veracruz de Ignacio de La Llave","IMSS","VZIMS000144","26"
"Hospital General Tehuacan","Puebla","SSA","PLSSA003663","26"
"Hospital General Tehuacan","Puebla","SSA","PLSSA003663","26"
"Hospital General Tehuacan","Puebla","SSA","PLSSA003663","26"
"Hospital Dr. Julian A. Manzur Ocaña","Tabasco","SME","TCSME000011","26"
"Hospital Dr. Julian A. Manzur Ocaña","Tabasco","SME","TCSME000011","26"
"Hospital Dr. Julian A. Manzur Ocaña","Tabasco","SME","TCSME000011","26"
"Hospital Dr. Julian A. Manzur Ocaña","Tabasco","SME","TCSME000011","26"
"Servicios Integrales Nova de Monterrey S.a. de C.v.","Nuevo León","SMP","NLSMP000110","26"
"Servicios Integrales Nova de Monterrey S.a. de C.v.","Nuevo León","SMP","NLSMP000110","26"
"Servicios Integrales Nova de Monterrey S.a. de C.v.","Nuevo León","SMP","NLSMP000110","26"
"Servicios Integrales Nova de Monterrey S.a. de C.v.","Nuevo León","SMP","NLSMP000110","26"
"Hospital General de Zona No. 10","Colima","IMSS","CMIMS000133","26"
"Hospital General de Zona No. 10","Colima","IMSS","CMIMS000133","26"
"Hospital General de Zona No. 10","Colima","IMSS","CMIMS000133","26"
"Hospital General de Zona No. 10","Colima","IMSS","CMIMS000133","26"
"Hospital Comunitario San Felipe","Guanajuato","SSA","GTSSA003600","25"
"Hospital Comunitario San Felipe","Guanajuato","SSA","GTSSA003600","25"
"Cirugía Ambulatoria (tepic)","Nayarit","SSA","NTSSA015302","25"
"Cirugía Ambulatoria (tepic)","Nayarit","SSA","NTSSA015302","25"
"H.g. Tenancingo","México","SSA","MCSSA006430","25"
"H.g. Tenancingo","México","SSA","MCSSA006430","25"
"Ricardo Flores Magon","Michoacán de Ocampo","ISSSTE","MNIST000103","25"
"Hospital General Iztapalapa","Ciudad de México","SSA","DFSSA001540","25"
"Hgzmf 5 Zacatepec","Morelos","IMSS","MSIMS000235","25"
"Hospital de Alta Especialidad de Veracruz","Veracruz de Ignacio de La Llave","SSA","VZSSA006972","25"
"H.g. Tenancingo","México","SSA","MCSSA006430","25"
"H.g. Tenancingo","México","SSA","MCSSA006430","25"
"Dr. Manuel F. Rodriguez","Tamaulipas","ISSSTE","TSIST000071","25"
"Hospital General Iztapalapa","Ciudad de México","SSA","DFSSA001540","25"
"Hgsmf 33 S. Andres","Veracruz de Ignacio de La Llave","IMSS","VZIMS000890","25"
"Hgsmf 33 S. Andres","Veracruz de Ignacio de La Llave","IMSS","VZIMS000890","25"
"Hg Zitacuaro","Michoacán de Ocampo","SSA","MNSSA004044","25"
"Hg Zitacuaro","Michoacán de Ocampo","SSA","MNSSA004044","25"
"Hospital Comunitario San Felipe","Guanajuato","SSA","GTSSA003600","25"
"Hg Pochutla","Oaxaca","SSA","OCSSA003715","25"
"Hg Pochutla","Oaxaca","SSA","OCSSA003715","25"
"Hospital Comunitario San Felipe","Guanajuato","SSA","GTSSA003600","25"
"Hgsmf 33 S. Andres","Veracruz de Ignacio de La Llave","IMSS","VZIMS000890","25"
"Hospital General Iztapalapa","Ciudad de México","SSA","DFSSA001540","25"
"Hospital General Iztapalapa","Ciudad de México","SSA","DFSSA001540","25"
"Dr. Manuel F. Rodriguez","Tamaulipas","ISSSTE","TSIST000071","25"
"Dr. Manuel F. Rodriguez","Tamaulipas","ISSSTE","TSIST000071","25"
"Ricardo Flores Magon","Michoacán de Ocampo","ISSSTE","MNIST000103","25"
"Hospital Estatal Movil Leon Guanajuato","Guanajuato","SSA","GTSSA005753","25"
"Hgzmf 5 Zacatepec","Morelos","IMSS","MSIMS000235","25"
"Hospital de Alta Especialidad de Veracruz","Veracruz de Ignacio de La Llave","SSA","VZSSA006972","25"
"Hospital General Dr. Enrique Cabrera","Ciudad de México","SSA","DFSSA017886","25"
"Hgsmf 33 S. Andres","Veracruz de Ignacio de La Llave","IMSS","VZIMS000890","25"
"Hospital General Dr. Enrique Cabrera","Ciudad de México","SSA","DFSSA017886","25"
"Hospital General Dr. Enrique Cabrera","Ciudad de México","SSA","DFSSA017886","25"
"Hospital de Alta Especialidad de Veracruz","Veracruz de Ignacio de La Llave","SSA","VZSSA006972","25"
"Hospital de Alta Especialidad de Veracruz","Veracruz de Ignacio de La Llave","SSA","VZSSA006972","25"
"Hospitaria","Nuevo León","SMP","NLSMP001271","25"
"Hospital General Zacapu","Michoacán de Ocampo","SSA","MNSSA005275","25"
"Hospital General Zacapu","Michoacán de Ocampo","SSA","MNSSA005275","25"
"Hospital General Zacapu","Michoacán de Ocampo","SSA","MNSSA005275","25"
"Hospital General Zacapu","Michoacán de Ocampo","SSA","MNSSA005275","25"
"Hospital Nacional Homeopático","Ciudad de México","SSA/CC","DFSSA003990","25"
"Hospital Nacional Homeopático","Ciudad de México","SSA/CC","DFSSA003990","25"
"Hospital Nacional Homeopático","Ciudad de México","SSA/CC","DFSSA003990","25"
"Hospital Nacional Homeopático","Ciudad de México","SSA/CC","DFSSA003990","25"
"Hospital Materno Infantil Irapuato","Guanajuato","SSA","GTSSA017542","25"
"Hospital Materno Infantil Irapuato","Guanajuato","SSA","GTSSA017542","25"
"Hospitaria","Nuevo León","SMP","NLSMP001271","25"
"Hgzmf 5 Zacatepec","Morelos","IMSS","MSIMS000235","25"
"Hgzmf 5 Zacatepec","Morelos","IMSS","MSIMS000235","25"
"Hospital Estatal Movil Leon Guanajuato","Guanajuato","SSA","GTSSA005753","25"
"Cd. del Carmen","Campeche","ISSSTE","CCIST000033","25"
"Cd. del Carmen","Campeche","ISSSTE","CCIST000033","25"
"Hospital General Dr. Enrique Cabrera","Ciudad de México","SSA","DFSSA017886","25"
"Ricardo Flores Magon","Michoacán de Ocampo","ISSSTE","MNIST000103","25"
"He de La Niñez Oaxaqueña","Oaxaca","SSA","OCSSA001463","25"
"He de La Niñez Oaxaqueña","Oaxaca","SSA","OCSSA001463","25"
"Hospital General Regional Dr. Guillermo Soberón Acevedo","Guerrero","SSA","GRSSA010061","25"
"Hospital General Regional Dr. Guillermo Soberón Acevedo","Guerrero","SSA","GRSSA010061","25"
"Cd. del Carmen","Campeche","ISSSTE","CCIST000033","25"
"Cd. del Carmen","Campeche","ISSSTE","CCIST000033","25"
"Hospital General Regional Dr. Guillermo Soberón Acevedo","Guerrero","SSA","GRSSA010061","25"
"Hospitaria","Nuevo León","SMP","NLSMP001271","25"
"Hospitaria","Nuevo León","SMP","NLSMP001271","25"
"Ricardo Flores Magon","Michoacán de Ocampo","ISSSTE","MNIST000103","25"
"Hospital Estatal Movil Leon Guanajuato","Guanajuato","SSA","GTSSA005753","25"
"Hgr 1 Ignacio García Tellez","Yucatán","IMSS","YNIMS000083","25"
"Hospital General Los Mochis","Sinaloa","SSA","SLSSA000024","25"
"Hospital General del Valle del Mezquital Ixmiquilpan","Hidalgo","SSA","HGSSA001590","25"
"Hospital General del Valle del Mezquital Ixmiquilpan","Hidalgo","SSA","HGSSA001590","25"
"Hospital General del Valle del Mezquital Ixmiquilpan","Hidalgo","SSA","HGSSA001590","25"
"Hospital General del Valle del Mezquital Ixmiquilpan","Hidalgo","SSA","HGSSA001590","25"
"Hgr 1 Ignacio García Tellez","Yucatán","IMSS","YNIMS000083","25"
"Hospital Estatal Movil Leon Guanajuato","Guanajuato","SSA","GTSSA005753","25"
"Hgr 1 Ignacio García Tellez","Yucatán","IMSS","YNIMS000083","25"
"Hospital General Los Mochis","Sinaloa","SSA","SLSSA000024","25"
"He de La Niñez Oaxaqueña","Oaxaca","SSA","OCSSA001463","25"
"Hospital General Regional Dr. Guillermo Soberón Acevedo","Guerrero","SSA","GRSSA010061","25"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","25"
"Hc Río Grande","Oaxaca","SSA","OCSSA020684","25"
"Hc Río Grande","Oaxaca","SSA","OCSSA020684","25"
"Hospital General Los Mochis","Sinaloa","SSA","SLSSA000024","25"
"Hospital General Los Mochis","Sinaloa","SSA","SLSSA000024","25"
"Hc Río Grande","Oaxaca","SSA","OCSSA020684","25"
"Hg Zitacuaro","Michoacán de Ocampo","SSA","MNSSA004044","25"
"Hg Zitacuaro","Michoacán de Ocampo","SSA","MNSSA004044","25"
"Hospital Comunitario de La Huacana","Michoacán de Ocampo","SSA","MNSSA016545","25"
"Dr. Manuel F. Rodriguez","Tamaulipas","ISSSTE","TSIST000071","25"
"Hc Río Grande","Oaxaca","SSA","OCSSA020684","25"
"He de La Niñez Oaxaqueña","Oaxaca","SSA","OCSSA001463","25"
"Hg Pochutla","Oaxaca","SSA","OCSSA003715","25"
"Hospital Materno Infantil Irapuato","Guanajuato","SSA","GTSSA017542","25"
"Hospital Comunitario de La Huacana","Michoacán de Ocampo","SSA","MNSSA016545","25"
"Hospital Comunitario de La Huacana","Michoacán de Ocampo","SSA","MNSSA016545","25"
"Hospital Comunitario de La Huacana","Michoacán de Ocampo","SSA","MNSSA016545","25"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","25"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","25"
"Hospital General de Zona No.252","México","IMSS","MCIMS001200","25"
"Hospital Materno Infantil Irapuato","Guanajuato","SSA","GTSSA017542","25"
"Cirugía Ambulatoria (tepic)","Nayarit","SSA","NTSSA015302","25"
"Cirugía Ambulatoria (tepic)","Nayarit","SSA","NTSSA015302","25"
"Hgr 1 Ignacio García Tellez","Yucatán","IMSS","YNIMS000083","25"
"Hg Pochutla","Oaxaca","SSA","OCSSA003715","25"
"Hgz 21 Tepatitlan","Jalisco","IMSS","JCIMS000914","24"
"Hgz 21 Tepatitlan","Jalisco","IMSS","JCIMS000914","24"
"Hgz 21 Tepatitlan","Jalisco","IMSS","JCIMS000914","24"
"Hgr 6 Cd. Madero","Tamaulipas","IMSS","TSIMS000071","24"
"Hgr 6 Cd. Madero","Tamaulipas","IMSS","TSIMS000071","24"
"Hgr 6 Cd. Madero","Tamaulipas","IMSS","TSIMS000071","24"
"Hgr 6 Cd. Madero","Tamaulipas","IMSS","TSIMS000071","24"
"H.g. Dr. Gustavo Baz Prada","México","SSA","MCSSA004231","24"
"Hospital Regional de Alta Especialidad Dr. Juan Graham Casasus","Tabasco","SSA","TCSSA001064","24"
"Hospital Regional de Alta Especialidad Dr. Juan Graham Casasus","Tabasco","SSA","TCSSA001064","24"
"Hospital Regional de Alta Especialidad Dr. Juan Graham Casasus","Tabasco","SSA","TCSSA001064","24"
"Hospital Regional de Alta Especialidad Dr. Juan Graham Casasus","Tabasco","SSA","TCSSA001064","24"
"Hgz 3 Navojoa","Sonora","IMSS","SRIMS000541","24"
"Hgz 3 Navojoa","Sonora","IMSS","SRIMS000541","24"
"Hospital General Regional No. 58","Guanajuato","IMSS","GTIMS000564","24"
"H.g. Dr. Gustavo Baz Prada","México","SSA","MCSSA004231","24"
"Hgz 3 Navojoa","Sonora","IMSS","SRIMS000541","24"
"Hgz 3 Navojoa","Sonora","IMSS","SRIMS000541","24"
"Hospital General de Ensenada","Baja California","SSA","BCSSA000015","24"
"Hospital General de Ensenada","Baja California","SSA","BCSSA000015","24"
"Hospital General de Ensenada","Baja California","SSA","BCSSA000015","24"
"Hospital General de Ensenada","Baja California","SSA","BCSSA000015","24"
"Hospital Regional de Ciudad Guzman","Jalisco","SSA","JCSSA001326","24"
"Hospital Regional de Ciudad Guzman","Jalisco","SSA","JCSSA001326","24"
"Hospital Regional de Ciudad Guzman","Jalisco","SSA","JCSSA001326","24"
"Hospital Regional de Ciudad Guzman","Jalisco","SSA","JCSSA001326","24"
"Hospital General Regional No. 58","Guanajuato","IMSS","GTIMS000564","24"
"Hospital General Regional No. 58","Guanajuato","IMSS","GTIMS000564","24"
"Hospital General Regional No. 58","Guanajuato","IMSS","GTIMS000564","24"
"H.g. Dr. Gustavo Baz Prada","México","SSA","MCSSA004231","24"
"H.g. Dr. Gustavo Baz Prada","México","SSA","MCSSA004231","24"
"Hgz 21 Tepatitlan","Jalisco","IMSS","JCIMS000914","24"
"Hospital Rural Oportunidades 33 Tuxpan","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO002764","23"
"Hospital Rural Oportunidades 33 Tuxpan","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO002764","23"
"H.g. Dr. Nicolás San Juan","México","SSA","MCSSA007661","23"
"Hes Cmn Siglo Xxi","Ciudad de México","IMSS","DFIMS000580","23"
"Hospital Rural Oportunidades 33 Tuxpan","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO002764","23"
"Hgzmf 1 La Paz","Baja California Sur","IMSS","BSIMS000113","23"
"H.g. Dr. Nicolás San Juan","México","SSA","MCSSA007661","23"
"Hgz 11 Jalapa","Veracruz de Ignacio de La Llave","IMSS","VZIMS000564","23"
"Hgzmf 1 La Paz","Baja California Sur","IMSS","BSIMS000113","23"
"Hgzmf 1 La Paz","Baja California Sur","IMSS","BSIMS000113","23"
"Centenario Hospital Miguel Hidalgo","Aguascalientes","SSA","ASSSA001331","23"
"H.g. Dr. Nicolás San Juan","México","SSA","MCSSA007661","23"
"Centenario Hospital Miguel Hidalgo","Aguascalientes","SSA","ASSSA001331","23"
"H.g. Dr. Nicolás San Juan","México","SSA","MCSSA007661","23"
"Hes Cmn Siglo Xxi","Ciudad de México","IMSS","DFIMS000580","23"
"19 (extensión Hospital Actopan)","Hidalgo","SSA","HGSSA005056","23"
"19 (extensión Hospital Actopan)","Hidalgo","SSA","HGSSA005056","23"
"19 (extensión Hospital Actopan)","Hidalgo","SSA","HGSSA005056","23"
"19 (extensión Hospital Actopan)","Hidalgo","SSA","HGSSA005056","23"
"9/o. Regimiento de Caballería Motorizado","Chihuahua","SEDENA","CHSDN000031","23"
"9/o. Regimiento de Caballería Motorizado","Chihuahua","SEDENA","CHSDN000031","23"
"9/o. Regimiento de Caballería Motorizado","Chihuahua","SEDENA","CHSDN000031","23"
"Hes Cmn Siglo Xxi","Ciudad de México","IMSS","DFIMS000580","23"
"Hospital General Ixtlahuaca Valentin Gómez Farías","México","SSA","MCSSA002872","23"
"Hospital General Ixtlahuaca Valentin Gómez Farías","México","SSA","MCSSA002872","23"
"Hospital General Ixtlahuaca Valentin Gómez Farías","México","SSA","MCSSA002872","23"
"Hospital General Ixtlahuaca Valentin Gómez Farías","México","SSA","MCSSA002872","23"
"Hgzmf 1 La Paz","Baja California Sur","IMSS","BSIMS000113","23"
"Centenario Hospital Miguel Hidalgo","Aguascalientes","SSA","ASSSA001331","23"
"Hes Cmn Siglo Xxi","Ciudad de México","IMSS","DFIMS000580","23"
"Hospital General de Mexicali","Baja California","SSA","BCSSA000440","23"
"Hospital General de Mexicali","Baja California","SSA","BCSSA000440","23"
"Hospital General de Mexicali","Baja California","SSA","BCSSA000440","23"
"Hospital General de Mexicali","Baja California","SSA","BCSSA000440","23"
"9/o. Regimiento de Caballería Motorizado","Chihuahua","SEDENA","CHSDN000031","23"
"Hgz 11 Jalapa","Veracruz de Ignacio de La Llave","IMSS","VZIMS000564","23"
"Hgz 11 Jalapa","Veracruz de Ignacio de La Llave","IMSS","VZIMS000564","23"
"Hospital Rural Oportunidades 33 Tuxpan","Michoacán de Ocampo","IMSS-BIENESTAR","MNIMO002764","23"
"Hgz 11 Jalapa","Veracruz de Ignacio de La Llave","IMSS","VZIMS000564","23"
"Hgz 46 Dr. B Reynés B","Tabasco","IMSS","TCIMS000121","23"
"Hgz 46 Dr. B Reynés B","Tabasco","IMSS","TCIMS000121","23"
"Hgz 46 Dr. B Reynés B","Tabasco","IMSS","TCIMS000121","23"
"Hgz 46 Dr. B Reynés B","Tabasco","IMSS","TCIMS000121","23"
"Centenario Hospital Miguel Hidalgo","Aguascalientes","SSA","ASSSA001331","23"
"Hospital General Xoco","Ciudad de México","SSA","DFSSA003162","22"
"Valentin Gomez Farias","Jalisco","ISSSTE","JCIST000132","22"
"Hospital General Puruandiro","Michoacán de Ocampo","SSA","MNSSA016480","22"
"Hospital General Puruandiro","Michoacán de Ocampo","SSA","MNSSA016480","22"
"Hgz 14 C/unidad Quemados","Sonora","IMSS","SRIMS000900","22"
"Hgz 14 C/unidad Quemados","Sonora","IMSS","SRIMS000900","22"
"Hgz 14 C/unidad Quemados","Sonora","IMSS","SRIMS000900","22"
"Hospital General Puruandiro","Michoacán de Ocampo","SSA","MNSSA016480","22"
"Hospital General Xoco","Ciudad de México","SSA","DFSSA003162","22"
"Hospital Pediátrico de Sinaloa","Sinaloa","SSA","SLSSA002556","22"
"Soto La Marina","Tamaulipas","IMSS-BIENESTAR","TSIMO000796","22"
"Soto La Marina","Tamaulipas","IMSS-BIENESTAR","TSIMO000796","22"
"Soto La Marina","Tamaulipas","IMSS-BIENESTAR","TSIMO000796","22"
"Valentin Gomez Farias","Jalisco","ISSSTE","JCIST000132","22"
"Hospital General Xoco","Ciudad de México","SSA","DFSSA003162","22"
"Hospital General Puruandiro","Michoacán de Ocampo","SSA","MNSSA016480","22"
"Hospital General Xoco","Ciudad de México","SSA","DFSSA003162","22"
"Soto La Marina","Tamaulipas","IMSS-BIENESTAR","TSIMO000796","22"
"Hospital General Tecomán Dr. José F. Rivas Guzmán","Colima","SSA","CMSSA001023","22"
"Hospital Pediátrico de Sinaloa","Sinaloa","SSA","SLSSA002556","22"
"Hospital General Cd. Valles","San Luis Potosí","SSA","SPSSA000356","22"
"Hospital General Cd. Valles","San Luis Potosí","SSA","SPSSA000356","22"
"Hospital General Cd. Valles","San Luis Potosí","SSA","SPSSA000356","22"
"Sanatorio Naval de Pto. Vallarta","Jalisco","SEMAR","JCSMA000011","22"
"Sanatorio Naval de Pto. Vallarta","Jalisco","SEMAR","JCSMA000011","22"
"Sanatorio Naval de Pto. Vallarta","Jalisco","SEMAR","JCSMA000011","22"
"Hospital General Cd. Valles","San Luis Potosí","SSA","SPSSA000356","22"
"Sanatorio Naval de Pto. Vallarta","Jalisco","SEMAR","JCSMA000011","22"
"Hospital General Uriangato","Guanajuato","SSA","GTSSA004650","22"
"Hospital General Uriangato","Guanajuato","SSA","GTSSA004650","22"
"Hospital Comunitario Sayula","Jalisco","SSA","JCSSA004930","22"
"Hospital Comunitario Sayula","Jalisco","SSA","JCSSA004930","22"
"Hospital General Uriangato","Guanajuato","SSA","GTSSA004650","22"
"Hospital General Uriangato","Guanajuato","SSA","GTSSA004650","22"
"Hgz 14 C/unidad Quemados","Sonora","IMSS","SRIMS000900","22"
"Valentin Gomez Farias","Jalisco","ISSSTE","JCIST000132","22"
"Hospital General Tecomán Dr. José F. Rivas Guzmán","Colima","SSA","CMSSA001023","22"
"Hospital General Tecomán Dr. José F. Rivas Guzmán","Colima","SSA","CMSSA001023","22"
"Hospital General Tecomán Dr. José F. Rivas Guzmán","Colima","SSA","CMSSA001023","22"
"Valentin Gomez Farias","Jalisco","ISSSTE","JCIST000132","22"
"Hospital Pediátrico de Sinaloa","Sinaloa","SSA","SLSSA002556","22"
"Hospital Pediátrico de Sinaloa","Sinaloa","SSA","SLSSA002556","22"
"Hgz 5 Metepec","Puebla","IMSS","PLIMS000043","22"
"Hgz 5 Metepec","Puebla","IMSS","PLIMS000043","22"
"Hgz 5 Metepec","Puebla","IMSS","PLIMS000043","22"
"Hgz 5 Metepec","Puebla","IMSS","PLIMS000043","22"
"Hospital Comunitario Sayula","Jalisco","SSA","JCSSA004930","22"
"Hospital Comunitario Sayula","Jalisco","SSA","JCSSA004930","22"
"Hg Maravatio","Michoacán de Ocampo","SSA","MNSSA016475","21"
"Hg Maravatio","Michoacán de Ocampo","SSA","MNSSA016475","21"
"Hg Maravatio","Michoacán de Ocampo","SSA","MNSSA016475","21"
"San Cayetano","Nayarit","IMSS-BIENESTAR","NTIMO000705","21"
"San Cayetano","Nayarit","IMSS-BIENESTAR","NTIMO000705","21"
"San Cayetano","Nayarit","IMSS-BIENESTAR","NTIMO000705","21"
"San Cayetano","Nayarit","IMSS-BIENESTAR","NTIMO000705","21"
"Hg Maravatio","Michoacán de Ocampo","SSA","MNSSA016475","21"
"Acapulco","Guerrero","ISSSTE","GRIST000025","20"
"Hgzmf 12 Lazaro Cardenas","Michoacán de Ocampo","IMSS","MNIMS000161","20"
"Oxkutzcab","Yucatán","IMSS-BIENESTAR","YNIMO000446","20"
"Oxkutzcab","Yucatán","IMSS-BIENESTAR","YNIMO000446","20"
"Oxkutzcab","Yucatán","IMSS-BIENESTAR","YNIMO000446","20"
"Oxkutzcab","Yucatán","IMSS-BIENESTAR","YNIMO000446","20"
"Hospital Regional de Coatzacoalcos Dr.valentin Gómez Farias","Veracruz de Ignacio de La Llave","SSA","VZSSA001150","20"
"Hospital Regional de Coatzacoalcos Dr.valentin Gómez Farias","Veracruz de Ignacio de La Llave","SSA","VZSSA001150","20"
"Hospital Regional de Coatzacoalcos Dr.valentin Gómez Farias","Veracruz de Ignacio de La Llave","SSA","VZSSA001150","20"
"Hospital Regional de Coatzacoalcos Dr.valentin Gómez Farias","Veracruz de Ignacio de La Llave","SSA","VZSSA001150","20"
